k_par k_perp ps_2d err_sample_variance err_thermal_noise
0.11322094426123525 0.17438 -1.1917362561259304 0.006120235407576005 1.195105353866257
0.11322094426123525 0.18163600000000002 -1.1267105857531128 0.005806837777350427 1.1295250049004188
0.11322094426123525 0.188892 -0.9883499656925365 0.005538557721708608 0.9910484487423673
0.11322094426123525 0.196148 -0.9946290395913772 0.005203319306029333 0.9973687595267895
0.11322094426123525 0.203404 -0.8560301456053826 0.004942689108922343 0.8585081759001568
0.11322094426123525 0.21066000000000001 -0.6159212757336293 0.00505562987502695 0.6182682392851123
0.11322094426123525 0.217916 -0.6076051098023991 0.00429249435759565 0.6096845000455202
0.11322094426123525 0.225172 -0.5943501035913975 0.004617776248174385 0.5963780517003838
0.15658215695702749 0.051028 -1.4762259502601933 0.061619880510683046 2.9732618121626344
0.15658215695702749 0.058283999999999996 -1.8872434814613221 0.029800252291036982 3.0219071883873103
0.15658215695702749 0.06554 -1.6008562863116396 0.03989669641153847 2.8937730855186996
0.15658215695702749 0.072796 -1.8120467676255714 0.04658155077096089 3.1108544078409013
0.15658215695702749 0.080052 -2.2064563509039448 0.020081834794815706 3.117173079326749
0.15658215695702749 0.087308 -1.2681908409370484 0.0326613218963932 2.537785151804391
0.15658215695702749 0.09456400000000001 -1.5049962264407788 0.018251763538338527 2.4522891551695607
0.15658215695702749 0.10182 -1.6406947498778164 0.02620129768146895 2.653617002445066
0.15658215695702749 0.109076 -1.3802124746874838 0.01968031713508011 2.3603366710330276
0.15658215695702749 0.11633199999999999 -1.391423248647524 0.01909828966027929 2.352327826723922
0.15658215695702749 0.123588 -1.4404137681136617 0.015397667483286194 2.2631794231673403
0.15658215695702749 0.13084400000000002 -1.3202906731422877 0.01665744289937316 2.023614461275859
0.15658215695702749 0.1381 -1.2098889913732858 0.016700707022145142 1.9643714254852966
0.15658215695702749 0.145356 -0.7715058668923427 0.015039000194859199 1.4959695809756088
0.15658215695702749 0.152612 -1.0102205747253514 0.011650991287517806 1.5851733250162572
0.15658215695702749 0.159868 -0.7705280605071596 0.011448342751627134 1.3572370462383045
0.15658215695702749 0.167124 -0.9212859141260512 0.012096565919058591 1.4831805813988341
0.15658215695702749 0.17438 -0.619467004775328 0.011831689417278086 1.1686946729726226
0.15658215695702749 0.18163600000000002 -0.6119881460178356 0.011483745370078966 1.161126324727397
0.15658215695702749 0.188892 -0.43671772336649173 0.013682895609533148 0.9809275205523051
0.15658215695702749 0.196148 -0.3050610911230591 0.014764112601638728 0.8857974775555115
0.15658215695702749 0.203404 -0.1947551968444301 0.016945383420987625 0.729548742141227
0.15658215695702749 0.21066000000000001 -0.13261570272703804 0.019884678303236668 0.649904726635687
0.15658215695702749 0.217916 -0.19063357706918038 0.011470568509112032 0.6561393670372964
0.15658215695702749 0.225172 -0.06169988726758946 0.018754161535136482 0.5583706413217785
0.1999433696528197 0.051028 -0.6867825891959418 0.08337794792958661 3.2311844329202644
0.1999433696528197 0.058283999999999996 -0.030549358398515025 0.07307386563948337 3.0228662653826177
0.1999433696528197 0.06554 -0.12528067622685635 0.07034811350989773 2.3223141266599945
0.1999433696528197 0.072796 -1.1188665532453403 0.08379010632649245 3.3011206121494374
0.1999433696528197 0.080052 -0.16492755545628945 0.06309070269932977 2.661834353543818
0.1999433696528197 0.087308 -0.5836882920547555 0.06714137367360778 2.6962075648037023
0.1999433696528197 0.09456400000000001 -0.1902175255184324 0.05134580106999115 2.268279538466923
0.1999433696528197 0.10182 -0.5352935619681674 0.04271718143736397 2.2988040609990197
0.1999433696528197 0.109076 0.05885950113862992 0.047656963534858376 1.9596785389318951
0.1999433696528197 0.11633199999999999 -0.009987907525678796 0.04637526466668412 2.1005341820879644
0.1999433696528197 0.123588 -0.3544711207610023 0.028813588568281402 2.059367760209747
0.1999433696528197 0.13084400000000002 -0.029369984404716387 0.03938890155337034 1.8431629457070382
0.1999433696528197 0.1381 -0.008545802419208881 0.03469177963094751 1.6291363472477174
0.1999433696528197 0.145356 0.09817814040777417 0.038390990776290934 1.4827742168551032
0.1999433696528197 0.152612 -0.3436722427200487 0.02207942322226577 1.5902922381677567
0.1999433696528197 0.159868 -0.16889723274981416 0.024780622998577563 1.5330299091873345
0.1999433696528197 0.167124 -0.25065028469368733 0.019738708386279523 1.3784852040743913
0.1999433696528197 0.17438 -0.08674078612719582 0.021453519916267344 1.239541434907218
0.1999433696528197 0.18163600000000002 -0.11642501633195557 0.022989883821728462 1.1098690359387546
0.1999433696528197 0.188892 -0.1253799673694017 0.01822094095422122 0.9776549588651742
0.1999433696528197 0.196148 -0.022278073788118413 0.01911295875461539 0.8564021466986658
0.1999433696528197 0.203404 -0.12115806071218815 0.016691110243925313 0.8739753566382282
0.1999433696528197 0.21066000000000001 0.020919265700655165 0.01646982091782293 0.6815690962490183
0.1999433696528197 0.217916 -0.019641764928485017 0.011386431874564874 0.6089574157494617
0.1999433696528197 0.225172 0.027253245540871607 0.013431399314004097 0.5152719840172619
0.24330458234861194 0.051028 -1.2118650270054823 0.060231487312108194 3.577800586776759
0.24330458234861194 0.058283999999999996 -0.2403688083085478 0.08712321546573316 3.2653723859720314
0.24330458234861194 0.06554 0.3672068672709434 0.07827187200370932 2.3049972396262963
0.24330458234861194 0.072796 -0.8226286299503185 0.06745855202648703 3.5153884086301366
0.24330458234861194 0.080052 0.24772326244233334 0.06150270549532387 2.8016421853238715
0.24330458234861194 0.087308 -0.2413542881093962 0.06036850777517615 2.6325410569170073
0.24330458234861194 0.09456400000000001 0.3129523534947132 0.04885803304382779 2.591710781612971
0.24330458234861194 0.10182 -0.3753988323154216 0.052827170725527686 2.535244486812088
0.24330458234861194 0.109076 0.14942956326813972 0.043481593214903386 2.0867021371029897
0.24330458234861194 0.11633199999999999 -0.06319009899280692 0.03874722380662585 2.147225874888439
0.24330458234861194 0.123588 0.13580139077516762 0.032557912563391224 1.963897588292277
0.24330458234861194 0.13084400000000002 -0.0395670728481865 0.034293640420311675 1.882721226084702
0.24330458234861194 0.1381 -0.18806759305821918 0.03703258280652431 1.742889799522415
0.24330458234861194 0.145356 0.01630591866311004 0.026832545543400695 1.571033785461468
0.24330458234861194 0.152612 -0.14097711321132822 0.025962986313571967 1.4626773505986326
0.24330458234861194 0.159868 0.14627863829747834 0.024343154824924662 1.3805602318780872
0.24330458234861194 0.167124 -0.165468539107529 0.028191830820152936 1.4147162271602327
0.24330458234861194 0.17438 -0.04748775875219313 0.017240110551576662 1.187531481206898
0.24330458234861194 0.18163600000000002 0.08998688034628233 0.01623207374738829 0.9598187535424726
0.24330458234861194 0.188892 0.04165884598444736 0.0137130220327341 0.9447598532204413
0.24330458234861194 0.196148 -0.1413356205652886 0.013603549957297942 0.9855779988363321
0.24330458234861194 0.203404 0.021649359379641964 0.012669515040479133 0.7828427024018003
0.24330458234861194 0.21066000000000001 0.07394434789219251 0.013441364704259058 0.6597578625700258
0.24330458234861194 0.217916 0.10574326972058623 0.011753217908278093 0.5746180178730411
0.24330458234861194 0.225172 0.029403480696190254 0.009650636703694536 0.5695270073996218
0.28666579504440415 0.051028 -0.2693386152676749 0.09732366952071661 2.9430641425332347
0.28666579504440415 0.058283999999999996 0.14263708969424993 0.0887706576316156 2.8232051119160713
0.28666579504440415 0.06554 -0.3238795411859994 0.07228793209071006 3.3995425537957447
0.28666579504440415 0.072796 0.08237475323490173 0.05650545051770594 2.9604483817101404
0.28666579504440415 0.080052 -0.5855190833922399 0.0698023885266132 3.2111551469471307
0.28666579504440415 0.087308 0.21411818506965385 0.06645231846314764 2.750065342954068
0.28666579504440415 0.09456400000000001 0.2916573372881137 0.04178805075541555 2.1541789617163167
0.28666579504440415 0.10182 -0.025815143655167017 0.06036869468658343 2.3732573854342465
0.28666579504440415 0.109076 -0.17409149088491027 0.05702359084997165 2.296341652848891
0.28666579504440415 0.11633199999999999 -0.20270146059004812 0.04038867726472921 2.1643805024374765
0.28666579504440415 0.123588 -0.06453149851864493 0.030815236661491316 1.914739642990753
0.28666579504440415 0.13084400000000002 -0.24397654060694762 0.026938683865844453 1.8242693704857131
0.28666579504440415 0.1381 -0.1654774534528589 0.02228490946940543 1.8453824782493309
0.28666579504440415 0.145356 0.09157033752246369 0.024082562967426425 1.5750101086110164
0.28666579504440415 0.152612 -0.05570493703583268 0.02296290229064393 1.4349922761231715
0.28666579504440415 0.159868 -0.3190422415971157 0.02175859503800473 1.7204380438442488
0.28666579504440415 0.167124 0.04250318496128913 0.021308240551847005 1.2169693985597405
0.28666579504440415 0.17438 0.05379567018436893 0.018063443000727913 1.157627764070876
0.28666579504440415 0.18163600000000002 -0.023356788431578623 0.016868657028857547 1.0480989361969897
0.28666579504440415 0.188892 -0.13680380043705065 0.014800194164327273 1.1549764792180481
0.28666579504440415 0.196148 0.07399657197055098 0.013233815289270177 0.7433703021356156
0.28666579504440415 0.203404 -0.10053638602559423 0.00863428454443831 0.8082785357880606
0.28666579504440415 0.21066000000000001 -0.012555511326411417 0.010151059807087552 0.7380058989678319
0.28666579504440415 0.217916 -0.01389064303726073 0.008935090872985196 0.6043013671135953
0.28666579504440415 0.225172 -0.07703456875219783 0.007522869899232068 0.6326380315918216
0.33002700774019633 0.051028 0.2688696701173856 0.10972101744483699 3.012143765135031
0.33002700774019633 0.058283999999999996 -0.47462173953270703 0.08248589002892819 3.4859876481562178
0.33002700774019633 0.06554 0.5871478300753155 0.0776105697472559 2.948318191564834
0.33002700774019633 0.072796 0.6531070328196003 0.08183089492839989 2.8559323360449542
0.33002700774019633 0.080052 0.0089340886301561 0.06363873663687214 2.3739198010973634
0.33002700774019633 0.087308 0.23265612536632485 0.06317692343504418 2.3380568628546907
0.33002700774019633 0.09456400000000001 -0.02255763146829448 0.04309666883878345 2.52400100149434
0.33002700774019633 0.10182 0.25709393565524463 0.045937286718388044 2.1186910036598823
0.33002700774019633 0.109076 0.40792683246585515 0.04951061935959435 1.971650430838904
0.33002700774019633 0.11633199999999999 -0.6326852303651194 0.03175799557740503 2.611905758126846
0.33002700774019633 0.123588 -0.04415504212941168 0.03352160775442255 1.9160587425238542
0.33002700774019633 0.13084400000000002 0.22126179879973917 0.036903762761300085 1.8479518665211094
0.33002700774019633 0.1381 -0.17724245473468425 0.02980332286784869 1.8672207032525945
0.33002700774019633 0.145356 -0.3271692823351573 0.03062586545602701 1.7494333428884932
0.33002700774019633 0.152612 0.06999287932459253 0.02381239302091003 1.6230499217309171
0.33002700774019633 0.159868 0.17995600254386002 0.022892693174543285 1.2817028341627232
0.33002700774019633 0.167124 -0.2321021947046602 0.01931530360772351 1.3418342634154372
0.33002700774019633 0.17438 -0.036058731732414806 0.017123833109253275 1.1875838287368077
0.33002700774019633 0.18163600000000002 -0.11775577315655883 0.014725650869447863 1.158773226239002
0.33002700774019633 0.188892 0.004417215314874046 0.016337566631205568 1.0657782274820082
0.33002700774019633 0.196148 0.06029496524960154 0.011713446738216924 0.9035616699478877
0.33002700774019633 0.203404 0.0025894646627003803 0.013066419425178173 0.8317558153547023
0.33002700774019633 0.21066000000000001 0.03780187297533644 0.01231933522785685 0.6900419547471333
0.33002700774019633 0.217916 -0.02384555822465395 0.007272451157830136 0.6555541034286522
0.33002700774019633 0.225172 -0.02712087496066562 0.007028429474903581 0.5771277174858798
0.3733882204359886 0.051028 0.19432193824762267 0.08690522773047409 2.891286985691343
0.3733882204359886 0.058283999999999996 -0.09715038878022009 0.06814945245491885 3.192204555581239
0.3733882204359886 0.06554 -0.12498462489762696 0.04293975122463751 2.3997934367507696
0.3733882204359886 0.072796 0.4629003803532634 0.06963240651537729 2.2623316068750094
0.3733882204359886 0.080052 1.246979603962434 0.0816082717421559 2.0968853763327933
0.3733882204359886 0.087308 -0.5433641721846816 0.04842591546727009 2.9415819801028764
0.3733882204359886 0.09456400000000001 0.0976781880278379 0.04900000648077335 2.2119575540935226
0.3733882204359886 0.10182 -0.07256475473641588 0.05486391365614169 2.3042994661373086
0.3733882204359886 0.109076 -0.18092587411742933 0.03719159682704462 2.266545586077823
0.3733882204359886 0.11633199999999999 0.13571761196246612 0.03983479079656774 2.096358504400188
0.3733882204359886 0.123588 0.10318765287470333 0.0381016084779535 2.0261480967609353
0.3733882204359886 0.13084400000000002 0.05311379105524994 0.03506404944389303 1.9768614028557212
0.3733882204359886 0.1381 0.21412816580286576 0.033223360605251766 1.6645171154903857
0.3733882204359886 0.145356 -0.17898454050809876 0.03968040867650764 1.7032519661381151
0.3733882204359886 0.152612 -0.01527752667367932 0.03109918297607565 1.5426855858970892
0.3733882204359886 0.159868 -0.006907659331693461 0.01953143477624876 1.3706916412359038
0.3733882204359886 0.167124 -0.28906300683153874 0.018768806092721316 1.4079537805398636
0.3733882204359886 0.17438 -0.02285681529468686 0.01513638331109936 1.1529285272193421
0.3733882204359886 0.18163600000000002 -0.027072934948401572 0.018463109094650033 1.1067827634392486
0.3733882204359886 0.188892 0.030362677760456536 0.017707710179424793 0.9863694565274205
0.3733882204359886 0.196148 -0.14134466003313495 0.0123481638736812 0.9464274243939091
0.3733882204359886 0.203404 0.025973637153214213 0.01081439816492694 0.753198318754431
0.3733882204359886 0.21066000000000001 -0.020790824520028672 0.011328557917808523 0.6736417478411929
0.3733882204359886 0.217916 0.11446452616500946 0.008587899639630903 0.5964037303162341
0.3733882204359886 0.225172 -0.07831849405724711 0.006633200288821211 0.5972476316693366
0.4167494331317808 0.051028 -0.36205261588413507 0.09106778659116775 3.305822818760613
0.4167494331317808 0.058283999999999996 -0.35734669807903297 0.06955005574729052 3.11414179995402
0.4167494331317808 0.06554 -0.6023468110196708 0.059436337424130965 3.1289388295870437
0.4167494331317808 0.072796 -0.2582600879697967 0.0700759081942741 3.072469052475165
0.4167494331317808 0.080052 -0.16770055489287783 0.07459990742957208 2.807907820278779
0.4167494331317808 0.087308 0.001926088737251419 0.06019121344072048 2.7686327159840878
0.4167494331317808 0.09456400000000001 0.11142896953091252 0.047925604638452135 2.164839209259068
0.4167494331317808 0.10182 -0.17262808892209858 0.03654104525100276 2.491977420176328
0.4167494331317808 0.109076 0.16622497637690925 0.043164726857530686 2.230978446106227
0.4167494331317808 0.11633199999999999 0.12497292824900086 0.0511941552632882 2.0112895980483803
0.4167494331317808 0.123588 -0.000603693402793759 0.04559887896919671 2.056196738497175
0.4167494331317808 0.13084400000000002 -0.06779439919040908 0.037772628989573974 1.9865886766428469
0.4167494331317808 0.1381 -0.11299770204384862 0.030993063786403097 1.8230732721685154
0.4167494331317808 0.145356 0.0921025720223787 0.029671564788736633 1.738939225336814
0.4167494331317808 0.152612 0.11614705015805904 0.027925432664810998 1.5659156101694527
0.4167494331317808 0.159868 -0.13759875412898182 0.022941525987943964 1.4275948149764812
0.4167494331317808 0.167124 -0.08291125561141266 0.022534538677669077 1.3041142226188798
0.4167494331317808 0.17438 0.14789811201097147 0.023035030104980526 1.0846129478754218
0.4167494331317808 0.18163600000000002 -0.20669196620532815 0.01304057434327043 1.218763966057136
0.4167494331317808 0.188892 0.11178311751080394 0.014841092457729365 0.891435051458366
0.4167494331317808 0.196148 -0.1341132771403324 0.013194919704422275 0.9756733202944462
0.4167494331317808 0.203404 -0.04207734827457321 0.014378373129571388 0.8111654667875076
0.4167494331317808 0.21066000000000001 -0.08421635135898076 0.00976658051975333 0.7695785786857675
0.4167494331317808 0.217916 0.00042832582790575113 0.009233781057019193 0.5997766092508185
0.4167494331317808 0.225172 0.040788651196566605 0.00656626813034591 0.5501835764130965
0.46011064582757305 0.051028 0.03888680557549584 0.08664632602360196 2.6865988059802666
0.46011064582757305 0.058283999999999996 0.22834462266476185 0.07302700972503885 3.0375254684106703
0.46011064582757305 0.06554 -0.3664034982038511 0.07074723030176677 3.0299872817210955
0.46011064582757305 0.072796 0.28741314818536345 0.06229350923285071 2.38756748856794
0.46011064582757305 0.080052 -0.02841579388672555 0.08314643741931727 2.8280119270272555
0.46011064582757305 0.087308 0.46279009973522944 0.05194910096814495 2.242930219764995
0.46011064582757305 0.09456400000000001 -0.1365739465547633 0.04029880706172882 2.431782494666396
0.46011064582757305 0.10182 -0.37780740275403835 0.033845724041153505 2.459403129597275
0.46011064582757305 0.109076 -0.2133237219997257 0.03960245798254471 2.4332468106907297
0.46011064582757305 0.11633199999999999 0.049455831762989844 0.04392013855173489 1.9390361786289658
0.46011064582757305 0.123588 -0.21803101362933108 0.034799839747550756 2.1721574595944095
0.46011064582757305 0.13084400000000002 0.07309025329590213 0.033080143201395885 1.758390047870356
0.46011064582757305 0.1381 0.15080973209377335 0.02982020326034046 1.7174243746938793
0.46011064582757305 0.145356 -0.00431442296239859 0.03219654516113134 1.574490685752801
0.46011064582757305 0.152612 0.15344395094690033 0.022785913410653953 1.3673919326495052
0.46011064582757305 0.159868 -0.06499882714150718 0.023703269282642978 1.401864853044747
0.46011064582757305 0.167124 0.21223164558167418 0.023490664821199943 1.1838575061049377
0.46011064582757305 0.17438 0.09414950064405836 0.018035889467823776 0.9770495958145465
0.46011064582757305 0.18163600000000002 0.030199453378529917 0.01435246264892883 1.0889133920297565
0.46011064582757305 0.188892 -0.02241908611314236 0.01293281220193487 1.0047080888619853
0.46011064582757305 0.196148 -0.05382471141481482 0.01326921659677864 0.9062513197736506
0.46011064582757305 0.203404 0.0801340565533547 0.010514669501697226 0.7982347070855994
0.46011064582757305 0.21066000000000001 0.07844149779375387 0.007932717154715191 0.700778224819646
0.46011064582757305 0.217916 0.05520918594777924 0.009785571463094523 0.5959643897496198
0.46011064582757305 0.225172 0.02684720918512018 0.007659416161638568 0.5579016434022155
