k_par k_perp ps_2d err_sample_variance err_thermal_noise
0.11322094426123525 0.145356 -0.33612073385751096 0.25659439822528635 14.14683424786942
0.11322094426123525 0.152612 0.08380753828392251 0.22383504024875284 12.739481025583748
0.11322094426123525 0.159868 -0.9039568937600073 0.15143652184279688 11.412748661531511
0.11322094426123525 0.167124 -0.7262741756497011 0.19262254949109373 10.704419503775265
0.11322094426123525 0.17438 -1.1417378633911532 0.1541696877326466 10.542222144021615
0.11322094426123525 0.18163600000000002 -0.31116053195527016 0.13214216911580512 8.886166259567611
0.11322094426123525 0.188892 -0.027265913291248722 0.11290669053481485 8.338592805727213
0.11322094426123525 0.196148 -0.45575656931137143 0.12313472167890854 7.595264346720718
0.11322094426123525 0.203404 -0.5470125943137019 0.0848384083043233 6.599977510841891
0.11322094426123525 0.21066000000000001 0.4176772098018695 0.0712652051881627 5.310337372290047
0.11322094426123525 0.217916 -0.6168930688015886 0.07732912721751288 5.298963601081032
0.11322094426123525 0.225172 -0.6803104112030205 0.06304127603576587 4.902680132624477
0.15658215695702749 0.051028 -6.911930386761302 0.6315682437995803 33.37447543599104
0.15658215695702749 0.058283999999999996 -2.7607051384296604 0.6671016357177733 24.5860736685043
0.15658215695702749 0.06554 -0.8945320951954834 0.5440779872516778 20.70016267106099
0.15658215695702749 0.072796 0.4827176341581527 0.4661640482063961 20.354614161137565
0.15658215695702749 0.080052 1.3551633475720877 0.4630365256243509 16.642130495160817
0.15658215695702749 0.087308 0.11198271343956989 0.38275611005761434 19.885378448709623
0.15658215695702749 0.09456400000000001 -1.0890397666297638 0.36771637134144547 20.922425199464016
0.15658215695702749 0.10182 -0.5975488989303521 0.3830470688086488 18.15049905335117
0.15658215695702749 0.109076 -0.9939919711731662 0.3816816018146348 17.81501258261405
0.15658215695702749 0.11633199999999999 0.4717324708019248 0.3008986735198922 16.441217877721
0.15658215695702749 0.123588 1.8282609469900706 0.3817959751474706 15.80981629020259
0.15658215695702749 0.13084400000000002 0.8043242177815841 0.338493787184382 15.477844127984618
0.15658215695702749 0.1381 -1.14913964497212 0.2900531935449624 14.383562832569273
0.15658215695702749 0.145356 -0.8107447024865788 0.30060432125910297 14.572493619936955
0.15658215695702749 0.152612 0.5610766993476108 0.17366339913527698 12.944617331730562
0.15658215695702749 0.159868 -1.053122089201537 0.18125276481873515 12.766829606897215
0.15658215695702749 0.167124 -0.7589870536326551 0.2287683976863644 10.95363285805195
0.15658215695702749 0.17438 -0.12470716779021807 0.14729874537947293 10.28361472587775
0.15658215695702749 0.18163600000000002 0.7586459143069355 0.1725800375352954 9.774509622810337
0.15658215695702749 0.188892 0.4140373925725864 0.1238475497138565 7.738470504246221
0.15658215695702749 0.196148 -0.07057070574662916 0.09371398664437515 6.7460467325818305
0.15658215695702749 0.203404 0.1583013700019622 0.10399012273976445 7.131892199339476
0.15658215695702749 0.21066000000000001 -0.07770355895427983 0.09772367543269023 5.891434396973537
0.15658215695702749 0.217916 -0.5345746480311311 0.07034664617105031 5.24684748519212
0.15658215695702749 0.225172 -0.1935771178416088 0.07156305371704849 4.9834029239180655
0.1999433696528197 0.051028 0.09970697476283519 0.790422379893331 23.576210688015347
0.1999433696528197 0.058283999999999996 -0.5055807859382853 0.8722651113971194 25.637825271622702
0.1999433696528197 0.06554 3.953136881489467 0.7641034180188009 23.759436226834584
0.1999433696528197 0.072796 2.389618636492422 0.5451127418414854 22.86142853048502
0.1999433696528197 0.080052 0.4411519404873232 0.6157597511571397 23.16571470975876
0.1999433696528197 0.087308 -4.977062000472571 0.4911980211998002 25.27548175570277
0.1999433696528197 0.09456400000000001 -0.0915385714656658 0.46526545652765067 19.77968007542724
0.1999433696528197 0.10182 1.4702625079921248 0.42554633430361427 19.01170668699261
0.1999433696528197 0.109076 2.3082515937155215 0.37945045331242183 17.20281982123731
0.1999433696528197 0.11633199999999999 1.6304050411369353 0.3889724376812384 16.647005486509038
0.1999433696528197 0.123588 1.3633602495124961 0.2939262660577534 16.21541788685386
0.1999433696528197 0.13084400000000002 -1.7902707063432732 0.30644673307736237 17.474424967892787
0.1999433696528197 0.1381 1.8553689857138895 0.22519459971540076 13.348541089709705
0.1999433696528197 0.145356 -4.116821250462152 0.20611345036432885 14.964326162763099
0.1999433696528197 0.152612 1.0768733193419813 0.14134439868957618 11.640376876055246
0.1999433696528197 0.159868 -0.16037000265797552 0.20253139030769127 11.549977691664377
0.1999433696528197 0.167124 0.9892152596228936 0.18095810507008386 10.245399317071886
0.1999433696528197 0.17438 1.1857429741310597 0.19560532702775768 9.723106925020835
0.1999433696528197 0.18163600000000002 -0.8842718072871385 0.13087148705460291 9.691890928496678
0.1999433696528197 0.188892 -2.180346349969989 0.1093238829280151 9.457346195624106
0.1999433696528197 0.196148 0.4621556571627412 0.11816620958594343 7.947353139713368
0.1999433696528197 0.203404 0.7417747838983004 0.11813429468742222 6.074782224798544
0.1999433696528197 0.21066000000000001 0.7034900221006453 0.08324330144738806 5.399333034067938
0.1999433696528197 0.217916 -0.717999440418061 0.06383551142086834 5.364592095519891
0.1999433696528197 0.225172 0.9593978622934118 0.08109844073322856 4.403708790814059
0.24330458234861194 0.051028 -5.779370438690851 0.6185148975421557 29.60618731947225
0.24330458234861194 0.058283999999999996 11.168144694106147 0.5124529721131903 15.810943315482952
0.24330458234861194 0.06554 0.05914688061760742 0.699092948768256 26.527925642774157
0.24330458234861194 0.072796 1.0005534964741472 0.6888526425943386 23.10551925500234
0.24330458234861194 0.080052 -1.6703247459232813 0.5021535509681627 22.684358305186034
0.24330458234861194 0.087308 -4.192178548980895 0.4286208617865762 25.17921987038328
0.24330458234861194 0.09456400000000001 -0.003414742281318439 0.4323079890747428 21.051304718190934
0.24330458234861194 0.10182 0.12006242745297158 0.3902542120661345 19.399184664814836
0.24330458234861194 0.109076 0.8581139729539657 0.3049030563992368 17.938212980794443
0.24330458234861194 0.11633199999999999 5.152918979836006 0.4797181614381885 16.33348154136911
0.24330458234861194 0.123588 1.9072875704325902 0.2978890324712043 16.57398217508409
0.24330458234861194 0.13084400000000002 -1.9028822960512297 0.2697758930404963 16.18190954593561
0.24330458234861194 0.1381 -2.3836334819548384 0.19259569511221059 14.824564848551885
0.24330458234861194 0.145356 -0.5161786084447257 0.20322998276889567 13.507182540827767
0.24330458234861194 0.152612 -0.3487442423989844 0.23597262676431438 12.53708884413681
0.24330458234861194 0.159868 1.5913227367982792 0.21451107246749374 11.564471610691072
0.24330458234861194 0.167124 -0.0363271075515641 0.12093506754319391 11.550641334936794
0.24330458234861194 0.17438 0.2332835232666728 0.17646948161559725 9.519825228950864
0.24330458234861194 0.18163600000000002 -0.18188997909489402 0.1695954520020116 9.396561617074678
0.24330458234861194 0.188892 -0.5303510371211884 0.13541470710901923 8.313272862401101
0.24330458234861194 0.196148 -0.046880041972714004 0.10791113526714162 7.519027289586048
0.24330458234861194 0.203404 -0.5429670141688483 0.12212081576670503 7.179263716691476
0.24330458234861194 0.21066000000000001 0.024074088289300022 0.10248476328097526 5.961474433667282
0.24330458234861194 0.217916 0.4925792898477104 0.07510451259002408 4.970929140889263
0.24330458234861194 0.225172 -0.09170643044284166 0.0826167968751414 4.752226764898536
0.28666579504440415 0.051028 -2.471820211528165 0.7120116239310414 26.334912961839063
0.28666579504440415 0.058283999999999996 -0.4020249915563241 0.6370483302227541 25.497033650478855
0.28666579504440415 0.06554 1.259448028979417 0.723721148367248 26.126471748524953
0.28666579504440415 0.072796 -1.3371717365568152 0.43532685350192796 20.41498313552024
0.28666579504440415 0.080052 -3.5471267994865805 0.49572914117046274 25.466552423834802
0.28666579504440415 0.087308 0.9760736279856808 0.47741387137019387 22.442734454271953
0.28666579504440415 0.09456400000000001 1.3624040075171173 0.4656504693589089 19.77769062195865
0.28666579504440415 0.10182 2.0035326064980836 0.379110987396757 19.700513214920647
0.28666579504440415 0.109076 3.639234068331781 0.4402645457154572 17.613878613313684
0.28666579504440415 0.11633199999999999 0.6129700447458539 0.31486358933255476 16.286630002354894
0.28666579504440415 0.123588 -2.1017879658649044 0.37132053174693286 18.444642795029505
0.28666579504440415 0.13084400000000002 -1.0367999330603634 0.23385822631112602 15.637777816303956
0.28666579504440415 0.1381 -0.03821816637747233 0.22507311865375781 15.140016483053422
0.28666579504440415 0.145356 -0.5296353846094863 0.2011217857038968 14.425080920668675
0.28666579504440415 0.152612 -0.33398540908666874 0.19281529775516482 12.865946240167608
0.28666579504440415 0.159868 -1.4249263478467533 0.17960842379291161 12.517382849289692
0.28666579504440415 0.167124 -0.4986601595386482 0.21314613279214392 10.508155474239048
0.28666579504440415 0.17438 -0.3418035601886604 0.13314589485737593 10.598843554958579
0.28666579504440415 0.18163600000000002 -1.201413726061582 0.1372635235388807 8.982817472972405
0.28666579504440415 0.188892 0.7631399142383417 0.12736944345207232 7.925855147824795
0.28666579504440415 0.196148 0.2878632439139617 0.1078009657692377 7.340001855883077
0.28666579504440415 0.203404 0.44884795222175633 0.13818524095154125 6.760001714431524
0.28666579504440415 0.21066000000000001 0.42460672477896555 0.09618787379005304 6.055696674396542
0.28666579504440415 0.217916 -0.42591213475429957 0.0635850083640695 5.6051876936814935
0.28666579504440415 0.225172 -0.2486469608924864 0.06644774819986954 4.719756243498586
0.33002700774019633 0.051028 -3.4825517127020795 0.6461838355198003 22.946397219637507
0.33002700774019633 0.058283999999999996 -7.030231353826821 0.5391167584319485 27.9643441228704
0.33002700774019633 0.06554 -1.9145601076762304 0.7433743672678935 28.049096169598077
0.33002700774019633 0.072796 -2.904382879243176 0.4629674174362694 25.061530506274863
0.33002700774019633 0.080052 2.9359644734486956 0.6457892449319264 23.006660496145486
0.33002700774019633 0.087308 -0.3547292849910768 0.4770589784896007 21.033490374739934
0.33002700774019633 0.09456400000000001 -3.5105876503381097 0.3311156761786463 23.640292747339732
0.33002700774019633 0.10182 2.4607131889626714 0.4493207254322301 17.071586645463768
0.33002700774019633 0.109076 -0.36242337493141363 0.449855479147525 20.21927946302798
0.33002700774019633 0.11633199999999999 1.1669862045932362 0.370962060338457 16.859929208488513
0.33002700774019633 0.123588 0.8422245357175591 0.2736824661831949 17.682001974043107
0.33002700774019633 0.13084400000000002 -0.7979465502900105 0.2905085599018237 16.792213414645484
0.33002700774019633 0.1381 -2.101207500516187 0.2021349093123154 15.676125112468771
0.33002700774019633 0.145356 -2.8851389550167994 0.20488727377749827 15.254259989428473
0.33002700774019633 0.152612 -3.4274115307693656 0.19375165526134588 13.13375886646508
0.33002700774019633 0.159868 1.5104761681776786 0.1687351429921906 10.765496715355926
0.33002700774019633 0.167124 0.368368477367893 0.16406208230463096 10.691435742513116
0.33002700774019633 0.17438 -2.215003964884918 0.13246842675176979 11.014322774000163
0.33002700774019633 0.18163600000000002 0.908870219571801 0.13398617161695645 8.795321024886261
0.33002700774019633 0.188892 0.33403887973615376 0.10960813914202676 7.871404012058068
0.33002700774019633 0.196148 0.33483474764540766 0.1000590907560953 7.538337553419146
0.33002700774019633 0.203404 0.3165564484866401 0.08015189647749056 6.263891069799773
0.33002700774019633 0.21066000000000001 -0.2963186273553049 0.08392489314190932 6.094817856046426
0.33002700774019633 0.217916 -0.15971533122952497 0.0967686346780699 5.290122898444077
0.33002700774019633 0.225172 0.30460910870270475 0.06952748926826365 4.674285443895423
0.3733882204359886 0.051028 6.1058172477213155 0.9150846225388156 23.629667627233033
0.3733882204359886 0.058283999999999996 3.8089169070801923 0.7157428334275773 21.220512338151988
0.3733882204359886 0.06554 -1.7900797857639752 0.8031822206382395 27.612589477693014
0.3733882204359886 0.072796 0.10197713006031961 0.5994379297280759 22.80697703983306
0.3733882204359886 0.080052 -2.725004203096031 0.7087496142040336 26.118318874537945
0.3733882204359886 0.087308 5.21194769636686 0.5068626122973837 19.586749427576564
0.3733882204359886 0.09456400000000001 4.984175134214087 0.3993463834863521 17.771421459254245
0.3733882204359886 0.10182 -1.5725951374948224 0.3519786091663441 19.361043958006324
0.3733882204359886 0.109076 -2.360304742247205 0.3208765708422311 19.969605241478845
0.3733882204359886 0.11633199999999999 0.14985152852993266 0.3922940260449805 18.497887158595
0.3733882204359886 0.123588 -1.1240416498772134 0.29103295838521104 18.027600405951812
0.3733882204359886 0.13084400000000002 3.542550054448908 0.28326187053283136 14.636542654205714
0.3733882204359886 0.1381 -0.24120834176070538 0.28558377475394375 16.088431799533563
0.3733882204359886 0.145356 0.17650596000888186 0.2318714780913175 14.187443214389397
0.3733882204359886 0.152612 2.188373122566988 0.24146410255023418 12.658583145827084
0.3733882204359886 0.159868 1.0687732525790743 0.21333347661343022 11.061499592586697
0.3733882204359886 0.167124 -0.14375527196860816 0.16470563865393062 10.845183772275803
0.3733882204359886 0.17438 -0.7408032659498023 0.1644488257884206 10.103318697718025
0.3733882204359886 0.18163600000000002 -0.1659922368322988 0.13863211588829463 8.9398190392038
0.3733882204359886 0.188892 0.5592467252367728 0.15813149110707367 7.789214709977171
0.3733882204359886 0.196148 0.22320391213950153 0.0933572493090149 6.886256338572867
0.3733882204359886 0.203404 -0.3907781780228472 0.09070292134440724 7.039476714556066
0.3733882204359886 0.21066000000000001 -0.423866542049824 0.08983411408014089 6.4568281832680565
0.3733882204359886 0.217916 0.24823726509716249 0.07149063599227262 5.181905943198998
0.3733882204359886 0.225172 -0.08632554823778715 0.07347800617205498 5.055960810741808
0.4167494331317808 0.051028 8.565812507154124 0.6800884196329116 21.98142870888114
0.4167494331317808 0.058283999999999996 -0.31696333300682156 0.7811356759399637 26.464402401481163
0.4167494331317808 0.06554 1.1661980707684272 0.6860077544205745 24.4158648741634
0.4167494331317808 0.072796 -4.974631310933656 0.672925217083657 24.988413719825594
0.4167494331317808 0.080052 0.2573678164184088 0.578506029767259 20.63678374186158
0.4167494331317808 0.087308 -4.746637274441657 0.48811039108642934 24.713908822984614
0.4167494331317808 0.09456400000000001 3.029925006297482 0.34731266497819513 20.074502037969275
0.4167494331317808 0.10182 1.9121035614063864 0.5058534024726948 20.68364429770736
0.4167494331317808 0.109076 -3.0319060675025753 0.41665875475605 19.88983025832416
0.4167494331317808 0.11633199999999999 1.5301630107375477 0.3313717081936789 15.429641497166207
0.4167494331317808 0.123588 -5.0516652194457645 0.2850412638363607 19.535025784635657
0.4167494331317808 0.13084400000000002 -1.042897442586078 0.20466905709603636 16.717487695016047
0.4167494331317808 0.1381 0.1349109741859138 0.2637310723902146 14.859628186274607
0.4167494331317808 0.145356 0.04734028974904625 0.2643391514664461 14.682316598858922
0.4167494331317808 0.152612 -0.5435164111192563 0.21147285714742908 13.95626613386629
0.4167494331317808 0.159868 0.4112404484553007 0.1815215660500367 10.718361531792764
0.4167494331317808 0.167124 0.41984470276330654 0.18410086175195622 10.36105859760749
0.4167494331317808 0.17438 -0.17172761987213292 0.13351317326058781 9.84995862628462
0.4167494331317808 0.18163600000000002 -1.3302392887632148 0.18357596273804716 9.796823163774723
0.4167494331317808 0.188892 -0.2046557947613845 0.11639007844219633 8.43012199944437
0.4167494331317808 0.196148 1.3238479545475617 0.13524761393705548 6.715098175128064
0.4167494331317808 0.203404 -0.5084011485508286 0.11094152322488755 6.572355565737972
0.4167494331317808 0.21066000000000001 -0.4315830102965421 0.08588740053650248 6.2950135147045945
0.4167494331317808 0.217916 0.18329199987993583 0.07027508445496565 5.294963708724841
0.4167494331317808 0.225172 -0.272716250510026 0.07196966947672016 4.8304138517778945
0.46011064582757305 0.051028 4.800900118719593 0.7771693980466978 21.498169329409535
0.46011064582757305 0.058283999999999996 2.9565991509536467 0.7287602397875497 23.253499727188185
0.46011064582757305 0.06554 3.1715981981757544 0.6343701017331369 20.65174069300132
0.46011064582757305 0.072796 -1.3532002592349741 0.6822349829682496 23.16275949666605
0.46011064582757305 0.080052 -1.5629562939517179 0.4995596513413292 24.576798467393964
0.46011064582757305 0.087308 0.9543780982598626 0.46344614037657444 19.748793545929686
0.46011064582757305 0.09456400000000001 -4.478712574709995 0.35278385384398675 23.432979417112197
0.46011064582757305 0.10182 -3.7144359400263056 0.2722367810061513 20.397693614565974
0.46011064582757305 0.109076 1.1189872795752187 0.2906015022601364 18.015278425835703
0.46011064582757305 0.11633199999999999 -3.319153123535216 0.4103412345064055 20.447775973679704
0.46011064582757305 0.123588 4.103594235875596 0.23842993611517457 12.43073187450007
0.46011064582757305 0.13084400000000002 0.25669153393196 0.3006910056025652 16.547401521435027
0.46011064582757305 0.1381 -1.7058962380710572 0.2233605846259755 15.533153484870967
0.46011064582757305 0.145356 1.1736757264650883 0.2973552680485312 13.109252272490808
0.46011064582757305 0.152612 1.8224486659174755 0.21516085091413856 12.008367740724792
0.46011064582757305 0.159868 0.03536328001013089 0.1876420449196176 11.857167418433452
0.46011064582757305 0.167124 0.20532398149050124 0.155443030722288 10.822737169877529
0.46011064582757305 0.17438 0.10918294703890652 0.16370212218657942 9.97756641835156
0.46011064582757305 0.18163600000000002 -1.0698941406220772 0.14382803634234345 9.686541463166046
0.46011064582757305 0.188892 -0.7573223278040446 0.09251322721253806 8.33676219823082
0.46011064582757305 0.196148 0.23158803515859905 0.10804665964836402 7.059158569076199
0.46011064582757305 0.203404 0.36017975978603367 0.09843796488233239 6.218516999729384
0.46011064582757305 0.21066000000000001 -0.5591059597177201 0.1070396521483309 6.440656253213241
0.46011064582757305 0.217916 0.10415647117859539 0.07026397760238223 5.279312906988205
0.46011064582757305 0.225172 0.20484784138154666 0.06394966794059087 4.814945118387564
