k_par k_perp ps_2d err_sample_variance err_thermal_noise
0.24330458234861194 0.087308 -0.36336268729238386 0.05358156174623261 2.6325410569170073
0.24330458234861194 0.09456400000000001 -0.47859791165027543 0.036565069698902136 2.591710781612971
0.24330458234861194 0.10182 -0.02336533151133624 0.04241534864204818 2.535244486812088
0.24330458234861194 0.109076 -0.0064092416667027585 0.05386877910767488 2.0867021371029897
0.24330458234861194 0.11633199999999999 0.0487557215681389 0.041913426444445484 2.147225874888439
0.24330458234861194 0.123588 0.28301917230810547 0.05020178397099404 1.963897588292277
0.24330458234861194 0.13084400000000002 0.2160614385076809 0.03719594483516272 1.882721226084702
0.24330458234861194 0.1381 -0.07294400426518721 0.023818087170353094 1.742889799522415
0.24330458234861194 0.145356 0.23756861466012813 0.03091101717676015 1.571033785461468
0.24330458234861194 0.152612 0.13778046233499852 0.02492420102471807 1.4626773505986326
0.24330458234861194 0.159868 -0.07262060181886199 0.031148236498774403 1.3805602318780872
0.24330458234861194 0.167124 0.0031837614956673477 0.017260484176579535 1.4147162271602327
0.24330458234861194 0.17438 0.11325580880142416 0.019486183158181774 1.187531481206898
0.24330458234861194 0.18163600000000002 0.056035362956418644 0.014581063024750967 0.9598187535424726
0.24330458234861194 0.188892 0.14390982644184036 0.013975287872277475 0.9447598532204413
0.24330458234861194 0.196148 -0.10071836215742902 0.012328271730976609 0.9855779988363321
0.24330458234861194 0.203404 -0.005364400191596563 0.011145715750364849 0.7828427024018003
0.24330458234861194 0.21066000000000001 0.04688225704042337 0.014058115722564423 0.6597578625700258
0.24330458234861194 0.217916 0.11450729811934768 0.009796507500237674 0.5746180178730411
0.24330458234861194 0.225172 -0.05703809820046002 0.007859556391394896 0.5695270073996218
0.28666579504440415 0.051028 -0.4333349171609271 0.06345857568047225 2.9430641425332347
0.28666579504440415 0.058283999999999996 0.5009005852599246 0.1026065908587304 2.8232051119160713
0.28666579504440415 0.06554 -0.48992720515082544 0.08257396630418243 3.3995425537957447
0.28666579504440415 0.072796 -0.439255469273228 0.0659846222103039 2.9604483817101404
0.28666579504440415 0.080052 -0.5131023277365605 0.08089845110889746 3.2111551469471307
0.28666579504440415 0.087308 0.4822101200750071 0.06717615944628859 2.750065342954068
0.28666579504440415 0.09456400000000001 0.48565219854772046 0.06208553393392836 2.1541789617163167
0.28666579504440415 0.10182 0.6871064855076838 0.0589364041786686 2.3732573854342465
0.28666579504440415 0.109076 0.1773337429667543 0.044979997468975255 2.296341652848891
0.28666579504440415 0.11633199999999999 0.1911741484882441 0.042998342334312656 2.1643805024374765
0.28666579504440415 0.123588 0.03899810473454646 0.04143373317520665 1.914739642990753
0.28666579504440415 0.13084400000000002 0.04613882961672955 0.032652649172656034 1.8242693704857131
0.28666579504440415 0.1381 -0.11001163609930353 0.034543644945180745 1.8453824782493309
0.28666579504440415 0.145356 0.13986328959234662 0.02924229648075633 1.5750101086110164
0.28666579504440415 0.152612 0.08084646133188222 0.025875403984077523 1.4349922761231715
0.28666579504440415 0.159868 -0.25268705240695866 0.020654592261232924 1.7204380438442488
0.28666579504440415 0.167124 0.1360814440816691 0.021149087661523524 1.2169693985597405
0.28666579504440415 0.17438 0.12654430362229352 0.01740495898330818 1.157627764070876
0.28666579504440415 0.18163600000000002 0.06361360949443995 0.021589755677489275 1.0480989361969897
0.28666579504440415 0.188892 -0.1578186926729459 0.010495119184579795 1.1549764792180481
0.28666579504440415 0.196148 0.13278772628496782 0.014486242936815972 0.7433703021356156
0.28666579504440415 0.203404 0.03405754863096788 0.010997433338814675 0.8082785357880606
0.28666579504440415 0.21066000000000001 0.05350960487833123 0.012679525540651193 0.7380058989678319
0.28666579504440415 0.217916 0.018832104084229417 0.008620561354941556 0.6043013671135953
0.28666579504440415 0.225172 -0.08307485931921599 0.007398623571598797 0.6326380315918216
0.33002700774019633 0.051028 0.7256869634270275 0.10471370235434392 3.012143765135031
0.33002700774019633 0.058283999999999996 -0.5188429782865569 0.08548730709461028 3.4859876481562178
0.33002700774019633 0.06554 -0.30156081781656807 0.06862594088400532 2.948318191564834
0.33002700774019633 0.072796 0.0952394199694564 0.07379773299860747 2.8559323360449542
0.33002700774019633 0.080052 0.41569261852651795 0.07769162788988658 2.3739198010973634
0.33002700774019633 0.087308 0.23981628526669363 0.05620722791939197 2.3380568628546907
0.33002700774019633 0.09456400000000001 0.020969584765417437 0.05598718953012991 2.52400100149434
0.33002700774019633 0.10182 0.4221718431621815 0.05284658574372779 2.1186910036598823
0.33002700774019633 0.109076 0.11013956411209502 0.051234222891926445 1.971650430838904
0.33002700774019633 0.11633199999999999 -0.595250144837741 0.045917513669855824 2.611905758126846
0.33002700774019633 0.123588 -0.11339585405463959 0.04211089915095138 1.9160587425238542
0.33002700774019633 0.13084400000000002 -0.13438558480852558 0.03325235336348562 1.8479518665211094
0.33002700774019633 0.1381 0.10126179245498168 0.027503181907563828 1.8672207032525945
0.33002700774019633 0.145356 -0.11529123143167896 0.03153474872753107 1.7494333428884932
0.33002700774019633 0.152612 -0.03256649271229661 0.024818958533168664 1.6230499217309171
0.33002700774019633 0.159868 0.11574386293106831 0.026897668058866488 1.2817028341627232
0.33002700774019633 0.167124 -0.17894050415207907 0.01690627840375983 1.3418342634154372
0.33002700774019633 0.17438 0.019361467142294808 0.02141448813634018 1.1875838287368077
0.33002700774019633 0.18163600000000002 -0.08404102981618888 0.020241635769082184 1.158773226239002
0.33002700774019633 0.188892 -0.20012546453228286 0.014076096783677952 1.0657782274820082
0.33002700774019633 0.196148 -0.021035686949571142 0.01567375017665458 0.9035616699478877
0.33002700774019633 0.203404 0.015100394106245307 0.01445874449184748 0.8317558153547023
0.33002700774019633 0.21066000000000001 0.02267247682225204 0.014713715138323261 0.6900419547471333
0.33002700774019633 0.217916 -0.04302160846115166 0.009094045446138588 0.6555541034286522
0.33002700774019633 0.225172 -0.01927404854858128 0.007238102491592351 0.5771277174858798
0.3733882204359886 0.051028 -0.008597991331235288 0.0835487895219862 2.891286985691343
0.3733882204359886 0.058283999999999996 -0.5307798481927337 0.08303017756258492 3.192204555581239
0.3733882204359886 0.06554 0.9562193271729327 0.08798716309395384 2.3997934367507696
0.3733882204359886 0.072796 0.8106247665287523 0.07723935419228785 2.2623316068750094
0.3733882204359886 0.080052 0.32176306029548885 0.06393984532497436 2.0968853763327933
0.3733882204359886 0.087308 -0.3115617898883607 0.06062452714468126 2.9415819801028764
0.3733882204359886 0.09456400000000001 0.03204415881888245 0.05723353842866351 2.2119575540935226
0.3733882204359886 0.10182 -0.0360156535947076 0.05706408915622765 2.3042994661373086
0.3733882204359886 0.109076 -0.34846940073381205 0.04108376884788017 2.266545586077823
0.3733882204359886 0.11633199999999999 0.040616130428841046 0.04390854577487715 2.096358504400188
0.3733882204359886 0.123588 0.08242290597709445 0.02930720439763661 2.0261480967609353
0.3733882204359886 0.13084400000000002 -0.23181490426630336 0.022940910019399883 1.9768614028557212
0.3733882204359886 0.1381 0.21208015960012117 0.03921048042564774 1.6645171154903857
0.3733882204359886 0.145356 0.08331679131128555 0.02943067999377413 1.7032519661381151
0.3733882204359886 0.152612 -0.09932599080396676 0.02708815758438418 1.5426855858970892
0.3733882204359886 0.159868 0.14575955205037383 0.023637053413195698 1.3706916412359038
0.3733882204359886 0.167124 -0.0040372749519581586 0.024931109898907514 1.4079537805398636
0.3733882204359886 0.17438 0.11370491614940059 0.024574761271847687 1.1529285272193421
0.3733882204359886 0.18163600000000002 0.05351151327127934 0.03221006865940043 1.1067827634392486
0.3733882204359886 0.188892 0.060627758465610415 0.01801399898933795 0.9863694565274205
0.3733882204359886 0.196148 -0.04500336766315027 0.01273884745613965 0.9464274243939091
0.3733882204359886 0.203404 0.00010006174791121758 0.015589268288405952 0.753198318754431
0.3733882204359886 0.21066000000000001 0.01465388128467382 0.012198729226396896 0.6736417478411929
0.3733882204359886 0.217916 0.020769984924796536 0.00967348615049277 0.5964037303162341
0.3733882204359886 0.225172 -0.05375936747848564 0.009499312766327716 0.5972476316693366
0.4167494331317808 0.051028 -0.006378005577349466 0.0858150125178458 3.305822818760613
0.4167494331317808 0.058283999999999996 -0.22016256471926487 0.057499400440839316 3.11414179995402
0.4167494331317808 0.06554 0.41507107693621004 0.09518067713042591 3.1289388295870437
0.4167494331317808 0.072796 0.4427135173669634 0.08518766050892253 3.072469052475165
0.4167494331317808 0.080052 0.23845166145823882 0.07426806826810287 2.807907820278779
0.4167494331317808 0.087308 0.12262901077924449 0.06525554704951142 2.7686327159840878
0.4167494331317808 0.09456400000000001 0.25455016249374296 0.05164372863705263 2.164839209259068
0.4167494331317808 0.10182 -0.11913449061426551 0.05607184192512901 2.491977420176328
0.4167494331317808 0.109076 0.05975399010243221 0.05086614212657729 2.230978446106227
0.4167494331317808 0.11633199999999999 0.4157502482444717 0.05327913890296946 2.0112895980483803
0.4167494331317808 0.123588 0.17428594004342202 0.03679929794047217 2.056196738497175
0.4167494331317808 0.13084400000000002 -0.1077297264960424 0.03221080014478916 1.9865886766428469
0.4167494331317808 0.1381 -0.0848680304867544 0.023119645010775923 1.8230732721685154
0.4167494331317808 0.145356 -0.163606403601118 0.028268173918773714 1.738939225336814
0.4167494331317808 0.152612 -0.10098417096550727 0.026167154781861986 1.5659156101694527
0.4167494331317808 0.159868 -0.06653444768284977 0.020350815592710562 1.4275948149764812
0.4167494331317808 0.167124 -0.01850294313546086 0.01971188884875914 1.3041142226188798
0.4167494331317808 0.17438 0.06085038350112315 0.021806756644896067 1.0846129478754218
0.4167494331317808 0.18163600000000002 -0.12576036676283153 0.017786453152924264 1.218763966057136
0.4167494331317808 0.188892 0.21661502471359673 0.016918350149108814 0.891435051458366
0.4167494331317808 0.196148 -0.0023203573353306473 0.013940855808254271 0.9756733202944462
0.4167494331317808 0.203404 0.14122252097108623 0.012247164574102255 0.8111654667875076
0.4167494331317808 0.21066000000000001 -0.13724663897978828 0.011570615049489573 0.7695785786857675
0.4167494331317808 0.217916 0.003200724762735918 0.009893145587099195 0.5997766092508185
0.4167494331317808 0.225172 0.011370249883324468 0.008789747303733646 0.5501835764130965
0.46011064582757305 0.051028 0.5389696256698748 0.0804401808119277 2.6865988059802666
0.46011064582757305 0.058283999999999996 -0.50016471718184 0.0769468047881984 3.0375254684106703
0.46011064582757305 0.06554 -0.03562128988478053 0.06813312077138632 3.0299872817210955
0.46011064582757305 0.072796 0.04357193050422126 0.07223239491834442 2.38756748856794
0.46011064582757305 0.080052 0.20068890375143367 0.0783965866117458 2.8280119270272555
0.46011064582757305 0.087308 0.8962525036429234 0.07582905979885267 2.242930219764995
0.46011064582757305 0.09456400000000001 0.4345003412052675 0.05465477000833174 2.431782494666396
0.46011064582757305 0.10182 0.24101585928575453 0.054438847218058854 2.459403129597275
0.46011064582757305 0.109076 -0.34364679805229903 0.046266516631456193 2.4332468106907297
0.46011064582757305 0.11633199999999999 0.2466366992715241 0.05268092750220258 1.9390361786289658
0.46011064582757305 0.123588 0.0876710837787038 0.04553480884030262 2.1721574595944095
0.46011064582757305 0.13084400000000002 0.21540804310221118 0.02821646723348012 1.758390047870356
0.46011064582757305 0.1381 0.1669253409649032 0.029397389459920147 1.7174243746938793
0.46011064582757305 0.145356 -0.1803723656983569 0.029730710680255408 1.574490685752801
0.46011064582757305 0.152612 0.13899708106979047 0.01619696413497833 1.3673919326495052
0.46011064582757305 0.159868 0.12498982313008411 0.018473224553227283 1.401864853044747
0.46011064582757305 0.167124 0.15117641041810015 0.01717875672648732 1.1838575061049377
0.46011064582757305 0.17438 0.17775991967428728 0.019199177500984668 0.9770495958145465
0.46011064582757305 0.18163600000000002 -0.01171469127248903 0.014494874417774944 1.0889133920297565
0.46011064582757305 0.188892 -0.027871815492916396 0.016851347300770675 1.0047080888619853
0.46011064582757305 0.196148 0.0019088131388697027 0.011663835030817553 0.9062513197736506
0.46011064582757305 0.203404 -0.0019234125387632695 0.013811402448472362 0.7982347070855994
0.46011064582757305 0.21066000000000001 -0.0063898522918725 0.01140727313312558 0.700778224819646
0.46011064582757305 0.217916 0.01273066764397468 0.00942996256193719 0.5959643897496198
0.46011064582757305 0.225172 0.0225810360227241 0.00838032013652971 0.5579016434022155
