k_par k_perp ps_2d err_sample_variance err_thermal_noise
0.24330458234861194 0.13084400000000002 36.28519859038887 296.2229136405816 0.0
0.24330458234861194 0.1381 26.25463654636152 162.01842662706457 0.0
0.24330458234861194 0.145356 25.78469407675773 151.67497106528592 0.0
0.24330458234861194 0.152612 19.98264029599215 110.96628069141855 0.0
0.24330458234861194 0.159868 15.450757132004988 123.48515420845025 0.0
0.24330458234861194 0.167124 10.835521861088353 75.0041657994647 0.0
0.24330458234861194 0.17438 11.94096538570647 60.49815197304289 0.0
0.24330458234861194 0.18163600000000002 6.986592293860168 68.39979373608406 0.0
0.24330458234861194 0.188892 10.321730036543887 46.07918219849537 0.0
0.24330458234861194 0.196148 6.603001116248304 59.84692771099407 0.0
0.24330458234861194 0.203404 4.762650517957572 31.601280403365166 0.0
0.24330458234861194 0.21066000000000001 4.1351813578009615 19.738717333479077 0.0
0.24330458234861194 0.217916 4.860060044265622 25.81249235417914 0.0
0.24330458234861194 0.225172 5.625497488056227 19.1228711205489 0.0
0.28666579504440415 0.051028 795.1589231656937 27.716297667578132 0.0
0.28666579504440415 0.058283999999999996 796.9727799345382 19.859988936567415 0.0
0.28666579504440415 0.06554 433.40134752504105 17.118184271991318 0.0
0.28666579504440415 0.072796 230.7271801919031 9.800288751021405 0.0
0.28666579504440415 0.080052 276.07713136023335 13.759201804666988 0.0
0.28666579504440415 0.087308 167.291100451356 5.284426167640476 0.0
0.28666579504440415 0.09456400000000001 154.16224471069725 5.478085494062473 0.0
0.28666579504440415 0.10182 90.49581823357265 3.688998742992559 0.0
0.28666579504440415 0.109076 63.52164056922317 3.9850151830868015 0.0
0.28666579504440415 0.11633199999999999 40.55674031891841 1.7285786360325024 0.0
0.28666579504440415 0.123588 40.19652549363876 1.7630222119717271 0.0
0.28666579504440415 0.13084400000000002 27.722584485919825 1.1609674706041462 0.0
0.28666579504440415 0.1381 20.022127842817245 0.6620511509559928 0.0
0.28666579504440415 0.145356 19.744007246700107 1.155824813505324 0.0
0.28666579504440415 0.152612 15.269380437024983 0.6346947496402315 0.0
0.28666579504440415 0.159868 11.77510322600458 0.890526593149788 0.0
0.28666579504440415 0.167124 8.261478995693087 0.35269697993913507 0.0
0.28666579504440415 0.17438 9.126621846385648 0.474957917361896 0.0
0.28666579504440415 0.18163600000000002 5.315409989666889 0.6143440729443977 0.0
0.28666579504440415 0.188892 7.861534300918818 0.40787741367236724 0.0
0.28666579504440415 0.196148 5.013410817531184 0.5472117066887439 0.0
0.28666579504440415 0.203404 3.637149515494106 0.18475605490914557 0.0
0.28666579504440415 0.21066000000000001 3.143885570182296 0.23476210580302434 0.0
0.28666579504440415 0.217916 3.6831279171448004 0.42250004589997814 0.0
0.28666579504440415 0.225172 4.267847637164947 0.3048449251147712 0.0
0.33002700774019633 0.051028 654.5383365206317 3872.4462542475662 0.0
0.33002700774019633 0.058283999999999996 657.6863461185839 2364.9705806356533 0.0
0.33002700774019633 0.06554 358.6090879423288 2294.5895060365865 0.0
0.33002700774019633 0.072796 190.96209343288294 1455.8792695981392 0.0
0.33002700774019633 0.080052 228.1287090653483 874.9895074982542 0.0
0.33002700774019633 0.087308 138.12069558314033 783.2633122900395 0.0
0.33002700774019633 0.09456400000000001 127.46031876226239 562.040688774187 0.0
0.33002700774019633 0.10182 74.81233772681317 539.9670133314189 0.0
0.33002700774019633 0.109076 52.54517399842935 449.0298739826499 0.0
0.33002700774019633 0.11633199999999999 33.44074080767876 234.73473336582038 0.0
0.33002700774019633 0.123588 33.10259063430238 242.825234839052 0.0
0.33002700774019633 0.13084400000000002 22.836038883963777 183.19059334665678 0.0
0.33002700774019633 0.1381 16.496472327242902 100.16055654089884 0.0
0.33002700774019633 0.145356 16.299317647964024 93.7775049674623 0.0
0.33002700774019633 0.152612 12.60796564015801 68.61338279107245 0.0
0.33002700774019633 0.159868 9.667111514823354 76.37008135770596 0.0
0.33002700774019633 0.167124 6.791940400366266 46.39258502406197 0.0
0.33002700774019633 0.17438 7.476870055633232 37.42469209307306 0.0
0.33002700774019633 0.18163600000000002 4.337903775274392 42.326352727593346 0.0
0.33002700774019633 0.188892 6.404476939920647 28.509590134733642 0.0
0.33002700774019633 0.196148 4.099911009373959 37.03072084682717 0.0
0.33002700774019633 0.203404 2.9501748597340596 19.54494541708821 0.0
0.33002700774019633 0.21066000000000001 2.563925491847186 12.216562572285792 0.0
0.33002700774019633 0.217916 3.0038770223510904 15.978663022264893 0.0
0.33002700774019633 0.225172 3.4740057988453334 11.827853255586373 0.0
0.3733882204359886 0.051028 573.1711331720915 3349.7671736179764 0.0
0.3733882204359886 0.058283999999999996 575.8529595167582 2045.9609472359548 0.0
0.3733882204359886 0.06554 313.9022684674115 1985.021235073342 0.0
0.3733882204359886 0.072796 167.20255816846182 1259.3780819525002 0.0
0.3733882204359886 0.080052 199.8380964572937 756.9602770787599 0.0
0.3733882204359886 0.087308 120.88271152408578 677.6787570342975 0.0
0.3733882204359886 0.09456400000000001 111.54330242641834 486.2944812238413 0.0
0.3733882204359886 0.10182 65.42357413478098 467.1489475376268 0.0
0.3733882204359886 0.109076 46.02192353318741 388.49500455498895 0.0
0.3733882204359886 0.11633199999999999 29.299699295831584 203.0982694253832 0.0
0.3733882204359886 0.123588 28.99281612834379 210.0795786943365 0.0
0.3733882204359886 0.13084400000000002 19.990753866286052 158.48385353515633 0.0
0.3733882204359886 0.1381 14.448974524014965 86.66991778378564 0.0
0.3733882204359886 0.145356 14.240637143824676 81.14922013498793 0.0
0.3733882204359886 0.152612 10.990709436153365 59.36869664221546 0.0
0.3733882204359886 0.159868 8.450149424185092 66.08251166630833 0.0
0.3733882204359886 0.167124 5.917597238267724 40.13693486958236 0.0
0.3733882204359886 0.17438 6.527184057500702 32.37803028908148 0.0
0.3733882204359886 0.18163600000000002 3.7731194286169787 36.62224072756085 0.0
0.3733882204359886 0.188892 5.580644955454821 24.667046284116445 0.0
0.3733882204359886 0.196148 3.5590641458551975 32.04382155442549 0.0
0.3733882204359886 0.203404 2.5601216593876 16.913819084138396 0.0
0.3733882204359886 0.21066000000000001 2.2219357936557507 10.569415464217135 0.0
0.3733882204359886 0.217916 2.612375028598893 13.827395628931525 0.0
0.3733882204359886 0.225172 3.015448727959184 10.238965774595016 0.0
0.4167494331317808 0.051028 517.9593670209525 17.850358180856976 0.0
0.4167494331317808 0.058283999999999996 520.0860758207698 13.105370596988717 0.0
0.4167494331317808 0.06554 283.49186499029986 11.40483965114276 0.0
0.4167494331317808 0.072796 150.90050649180645 6.494840950945837 0.0
0.4167494331317808 0.080052 180.43068692245032 9.116501149591043 0.0
0.4167494331317808 0.087308 109.18050566073875 3.5469012796682153 0.0
0.4167494331317808 0.09456400000000001 100.57962176446078 3.6269260194007216 0.0
0.4167494331317808 0.10182 59.11778864710089 2.471648233757085 0.0
0.4167494331317808 0.109076 41.40202208578452 2.6277258611833054 0.0
0.4167494331317808 0.11633199999999999 26.425587817179732 1.1120116028723774 0.0
0.4167494331317808 0.123588 26.155316425067173 1.1520277815545756 0.0
0.4167494331317808 0.13084400000000002 18.0282630684709 0.7454580934475625 0.0
0.4167494331317808 0.1381 13.003048151382588 0.4301834222984058 0.0
0.4167494331317808 0.145356 12.812715124653598 0.7417024877667976 0.0
0.4167494331317808 0.152612 9.864373997348968 0.40669493593864475 0.0
0.4167494331317808 0.159868 7.5951845270556735 0.5727799335330753 0.0
0.4167494331317808 0.167124 5.351311134342429 0.22749440807762542 0.0
0.4167494331317808 0.17438 5.8864307654753505 0.30427611396584625 0.0
0.4167494331317808 0.18163600000000002 3.4052359222038793 0.3957397488487093 0.0
0.4167494331317808 0.188892 5.050725317941399 0.2597451439527227 0.0
0.4167494331317808 0.196148 3.227424258040778 0.3543950478024545 0.0
0.4167494331317808 0.203404 2.3407349554858348 0.1179629718600618 0.0
0.4167494331317808 0.21066000000000001 2.008465497423775 0.15015576450716886 0.0
0.4167494331317808 0.217916 2.356020929578532 0.2727767202848987 0.0
0.4167494331317808 0.225172 2.733655111202716 0.19528829861278366 0.0
0.46011064582757305 0.051028 488.8197573858961 2914.644327721567 0.0
0.46011064582757305 0.058283999999999996 490.4244592732291 1780.64344771242 0.0
0.46011064582757305 0.06554 266.756210855524 1727.7076917639615 0.0
0.46011064582757305 0.072796 142.09533389934737 1096.1000653986607 0.0
0.46011064582757305 0.080052 169.96412614482267 658.8192637769512 0.0
0.46011064582757305 0.087308 102.83515014330271 589.7872952083405 0.0
0.46011064582757305 0.09456400000000001 94.8408235437281 423.23081948186797 0.0
0.46011064582757305 0.10182 55.58108905276163 406.6001303869008 0.0
0.46011064582757305 0.109076 39.09190408698508 338.11555976882283 0.0
0.46011064582757305 0.11633199999999999 24.940152346294223 176.72910199135924 0.0
0.46011064582757305 0.123588 24.683314755664703 182.82059884242216 0.0
0.46011064582757305 0.13084400000000002 17.025573085711287 137.9204684612172 0.0
0.46011064582757305 0.1381 12.308233540521515 75.4256650992325 0.0
0.46011064582757305 0.145356 12.12371112170125 70.61364462170269 0.0
0.46011064582757305 0.152612 9.37504337642547 51.665584950281755 0.0
0.46011064582757305 0.159868 7.22156183484957 57.49361674127114 0.0
0.46011064582757305 0.167124 5.046426544754418 34.9274444333221 0.0
0.46011064582757305 0.17438 5.574040879101603 28.172140130232957 0.0
0.46011064582757305 0.18163600000000002 3.236930734676564 31.856109412668815 0.0
0.46011064582757305 0.188892 4.787999866664126 21.46089177872916 0.0
0.46011064582757305 0.196148 3.0515996226013224 27.865325856659066 0.0
0.46011064582757305 0.203404 2.193444308461673 14.71380494682664 0.0
0.46011064582757305 0.21066000000000001 1.9103288088040016 9.192250364333614 0.0
0.46011064582757305 0.217916 2.2460245108104155 12.019269649383043 0.0
0.46011064582757305 0.225172 2.591769107537421 8.900632746353994 0.0
