k_par k_perp ps_2d err_sample_variance err_thermal_noise
0.11322094426123525 0.159868 89.05372571033125 709.6755394044247 0.0
0.11322094426123525 0.167124 79.59686447777443 421.2676360700334 0.0
0.11322094426123525 0.17438 66.90462462471552 341.5402861802081 0.0
0.11322094426123525 0.18163600000000002 56.11342091627693 394.4150004038206 0.0
0.11322094426123525 0.188892 59.272010776468356 254.16177837746636 0.0
0.11322094426123525 0.196148 44.66111799505418 344.3116652292431 0.0
0.11322094426123525 0.203404 38.166596342278055 176.02337592515056 0.0
0.11322094426123525 0.21066000000000001 35.507747062994305 109.84772677324385 0.0
0.11322094426123525 0.217916 37.48938901160303 149.79502359511014 0.0
0.11322094426123525 0.225172 33.55468146682308 103.72500803445742 0.0
0.15658215695702749 0.051028 2013.195181885699 100.2582847036824 0.0
0.15658215695702749 0.058283999999999996 2449.5581716774655 104.32702306207237 0.0
0.15658215695702749 0.06554 1130.182798382303 67.0874153269299 0.0
0.15658215695702749 0.072796 692.1034866436017 35.29831046441372 0.0
0.15658215695702749 0.080052 843.5860590011303 59.80928211495117 0.0
0.15658215695702749 0.087308 465.59943285136274 24.60074267490564 0.0
0.15658215695702749 0.09456400000000001 444.98544264547974 22.76944683541212 0.0
0.15658215695702749 0.10182 267.50468821879707 16.017788716964578 0.0
0.15658215695702749 0.109076 184.48313995213098 14.503181587211152 0.0
0.15658215695702749 0.11633199999999999 84.9764911948036 4.499926814182243 0.0
0.15658215695702749 0.123588 97.81326806552903 4.937547538889407 0.0
0.15658215695702749 0.13084400000000002 64.64237749561259 3.813858350731577 0.0
0.15658215695702749 0.1381 48.84936663512585 2.3548200921733966 0.0
0.15658215695702749 0.145356 47.14263589914231 1.9370853685294018 0.0
0.15658215695702749 0.152612 31.295458911917773 1.818663593578088 0.0
0.15658215695702749 0.159868 23.56882386573938 1.1785126763678953 0.0
0.15658215695702749 0.167124 18.466764047858188 1.2798724640450283 0.0
0.15658215695702749 0.17438 15.62871911489344 1.265278269761292 0.0
0.15658215695702749 0.18163600000000002 9.567475872911682 1.337827647591786 0.0
0.15658215695702749 0.188892 9.313978276927992 0.9827178951630291 0.0
0.15658215695702749 0.196148 7.606225276975109 0.7465069974369709 0.0
0.15658215695702749 0.203404 6.597145996585282 0.4652737834307562 0.0
0.15658215695702749 0.21066000000000001 5.734853674362426 0.49512946478043673 0.0
0.15658215695702749 0.217916 5.841289547252026 0.6512053430803784 0.0
0.15658215695702749 0.225172 5.809056114460585 0.5721795147825148 0.0
0.1999433696528197 0.051028 1191.3315528522014 9981.060298243727 0.0
0.1999433696528197 0.058283999999999996 1450.296378076485 5999.77292645337 0.0
0.1999433696528197 0.06554 668.5505702562634 5830.554582049082 0.0
0.1999433696528197 0.072796 408.90047764954113 3725.2087680475906 0.0
0.1999433696528197 0.080052 499.0840313683582 2206.4949673687793 0.0
0.1999433696528197 0.087308 273.51066696460657 1984.7752876048405 0.0
0.1999433696528197 0.09456400000000001 260.63208846823034 1423.4289572150908 0.0
0.1999433696528197 0.10182 156.50789574905733 1371.23239584779 0.0
0.1999433696528197 0.109076 108.1088490425113 1142.4989494432934 0.0
0.1999433696528197 0.11633199999999999 49.67028864732864 594.0658065833824 0.0
0.1999433696528197 0.123588 56.475634338857766 618.831205255919 0.0
0.1999433696528197 0.13084400000000002 37.089844348827974 465.902296760642 0.0
0.1999433696528197 0.1381 27.90818381417092 251.6390875357367 0.0
0.1999433696528197 0.145356 26.36220951786806 238.51483507828524 0.0
0.1999433696528197 0.152612 16.96321128168551 172.4987540529643 0.0
0.1999433696528197 0.159868 12.833823478546464 193.6725846356856 0.0
0.1999433696528197 0.167124 9.833804866241845 115.3411900094228 0.0
0.1999433696528197 0.17438 8.11903439741274 93.55208580431575 0.0
0.1999433696528197 0.18163600000000002 4.357369544147552 107.4524604043812 0.0
0.1999433696528197 0.188892 4.137467547529571 69.55744948587714 0.0
0.1999433696528197 0.196148 3.134718064097004 93.7610882427813 0.0
0.1999433696528197 0.203404 2.3804962444943083 48.060750696419255 0.0
0.1999433696528197 0.21066000000000001 2.0208914943289003 29.90040155136261 0.0
0.1999433696528197 0.217916 2.038298914664572 40.52798253619031 0.0
0.1999433696528197 0.225172 1.8018298569484548 28.24515791808243 0.0
0.24330458234861194 0.051028 816.0526170861594 6844.358461105452 0.0
0.24330458234861194 0.058283999999999996 993.3828551545463 4114.021289803742 0.0
0.24330458234861194 0.06554 457.60085273343816 3998.499911490178 0.0
0.24330458234861194 0.072796 279.79905936825503 2554.7517044355313 0.0
0.24330458234861194 0.080052 341.72440843086906 1512.5606111904349 0.0
0.24330458234861194 0.087308 187.13367165466477 1361.7516413466699 0.0
0.24330458234861194 0.09456400000000001 178.28971191690394 976.3272748910983 0.0
0.24330458234861194 0.10182 107.02677975042299 940.380265669143 0.0
0.24330458234861194 0.109076 73.72887676206906 783.8663499390435 0.0
0.24330458234861194 0.11633199999999999 33.98673539696291 407.5213570298588 0.0
0.24330458234861194 0.123588 38.497474531300234 424.48180349448756 0.0
0.24330458234861194 0.13084400000000002 25.278806787581065 319.4852407725727 0.0
0.24330458234861194 0.1381 18.9564887176551 172.64049486137586 0.0
0.24330458234861194 0.145356 17.936440427214883 163.66356133078338 0.0
0.24330458234861194 0.152612 11.450241497046887 118.34735658996901 0.0
0.24330458234861194 0.159868 8.654988271822395 132.88064772607547 0.0
0.24330458234861194 0.167124 6.605731732232489 79.08681212917837 0.0
0.24330458234861194 0.17438 5.44815673938271 64.14454510303877 0.0
0.24330458234861194 0.18163600000000002 2.871888453419591 73.72705556000815 0.0
0.24330458234861194 0.188892 2.722756343163828 47.710539530128884 0.0
0.24330458234861194 0.196148 2.0584200502079915 64.36114645842868 0.0
0.24330458234861194 0.203404 1.5419307180329112 32.97960232279383 0.0
0.24330458234861194 0.21066000000000001 1.3129367946591206 20.518030893874194 0.0
0.24330458234861194 0.217916 1.3045834163525063 27.819111512611226 0.0
0.24330458234861194 0.225172 1.136226939801057 19.385504473288176 0.0
0.28666579504440415 0.051028 617.8718705855459 31.136190366387492 0.0
0.28666579504440415 0.058283999999999996 751.9004798171088 32.30272095502519 0.0
0.28666579504440415 0.06554 346.32916069653487 20.593096451466607 0.0
0.28666579504440415 0.072796 211.73391020202243 10.839541157309093 0.0
0.28666579504440415 0.080052 258.88361202922226 18.47946387080608 0.0
0.28666579504440415 0.087308 141.7090001425079 7.492324381067672 0.0
0.28666579504440415 0.09456400000000001 135.0682491100549 6.879180892846707 0.0
0.28666579504440415 0.10182 81.10762265862769 4.902166691758984 0.0
0.28666579504440415 0.109076 55.68784091197658 4.380946361476302 0.0
0.28666579504440415 0.11633199999999999 25.769933906485544 1.3538133983548637 0.0
0.28666579504440415 0.123588 29.082734199463022 1.4575845286655171 0.0
0.28666579504440415 0.13084400000000002 19.17224181779197 1.1130909353489262 0.0
0.28666579504440415 0.1381 14.293505155320391 0.6729989071194411 0.0
0.28666579504440415 0.145356 13.592090709348975 0.5611804974240583 0.0
0.28666579504440415 0.152612 8.651517944764974 0.4703078664827684 0.0
0.28666579504440415 0.159868 6.541779377142259 0.32860768220929454 0.0
0.28666579504440415 0.167124 4.975043086675195 0.29850094984982883 0.0
0.28666579504440415 0.17438 4.099483389672844 0.3301682014762423 0.0
0.28666579504440415 0.18163600000000002 2.133290658997343 0.31022562809385257 0.0
0.28666579504440415 0.188892 2.0309923182912946 0.19471561807027837 0.0
0.28666579504440415 0.196148 1.5291882900784113 0.1980682269921217 0.0
0.28666579504440415 0.203404 1.1434437552697025 0.10365709879384125 0.0
0.28666579504440415 0.21066000000000001 0.9722848723995864 0.10335740875783171 0.0
0.28666579504440415 0.217916 0.9611679116447068 0.1544058342179473 0.0
0.28666579504440415 0.225172 0.8382047456704573 0.11306097689501601 0.0
0.33002700774019633 0.051028 502.99558194898736 4221.945394852044 0.0
0.33002700774019633 0.058283999999999996 611.9198759261106 2537.990513106798 0.0
0.33002700774019633 0.06554 281.5054949902764 2466.2826207792396 0.0
0.33002700774019633 0.072796 172.13186949016222 1576.1228537172444 0.0
0.33002700774019633 0.080052 210.54603158711035 933.4337058533617 0.0
0.33002700774019633 0.087308 115.02040794786947 839.711295333501 0.0
0.33002700774019633 0.09456400000000001 109.43592437152596 602.1833338318811 0.0
0.33002700774019633 0.10182 65.77237006833242 580.0869769080389 0.0
0.33002700774019633 0.109076 45.03888512733104 483.45107694263754 0.0
0.33002700774019633 0.11633199999999999 20.91875114226693 251.33954655103642 0.0
0.33002700774019633 0.123588 23.48627223417769 261.8230449958205 0.0
0.33002700774019633 0.13084400000000002 15.467986973700835 197.07125969801197 0.0
0.33002700774019633 0.1381 11.531577369243774 106.46467651737214 0.0
0.33002700774019633 0.145356 10.908967649476322 100.90675469610196 0.0
0.33002700774019633 0.152612 6.897698847026343 72.98642578223661 0.0
0.33002700774019633 0.159868 5.230210063069746 81.95093694785953 0.0
0.33002700774019633 0.167124 3.9610422143844453 48.794021578401924 0.0
0.33002700774019633 0.17438 3.263124956044399 39.581220340828324 0.0
0.33002700774019633 0.18163600000000002 1.6772414568895773 45.45672947632719 0.0
0.33002700774019633 0.188892 1.5832279804632758 29.429150467725755 0.0
0.33002700774019633 0.196148 1.1967754021572485 39.66501722222789 0.0
0.33002700774019633 0.203404 0.8822729907149778 20.34748984578973 0.0
0.33002700774019633 0.21066000000000001 0.7563068123788227 12.652760678776787 0.0
0.33002700774019633 0.217916 0.7302830654276745 17.14370176466706 0.0
0.33002700774019633 0.225172 0.6216592798430818 11.961146022657598 0.0
0.3733882204359886 0.051028 436.17696408666825 3653.7426994841826 0.0
0.3733882204359886 0.058283999999999996 530.6447310845914 2196.4430862808736 0.0
0.3733882204359886 0.06554 244.4085824744214 2134.490556223487 0.0
0.3733882204359886 0.072796 149.39742019992192 1364.0490945118122 0.0
0.3733882204359886 0.080052 182.7248396072539 807.7262141950752 0.0
0.3733882204359886 0.087308 99.95774279088347 726.8640387690748 0.0
0.3733882204359886 0.09456400000000001 95.24123488860467 521.2052670889608 0.0
0.3733882204359886 0.10182 57.20643513719314 502.05213770275395 0.0
0.3733882204359886 0.109076 39.2258181170243 418.46602634934425 0.0
0.3733882204359886 0.11633199999999999 18.167674256256554 217.55217195202653 0.0
0.3733882204359886 0.123588 20.49901017197125 226.61286171680283 0.0
0.3733882204359886 0.13084400000000002 13.506635291266559 170.55389869517995 0.0
0.3733882204359886 0.1381 10.068760676503711 92.15894610569701 0.0
0.3733882204359886 0.145356 9.555953828854937 87.35070143019792 0.0
0.3733882204359886 0.152612 6.076931226044662 63.17464792425916 0.0
0.3733882204359886 0.159868 4.594720744778221 70.94079275390789 0.0
0.3733882204359886 0.167124 3.4883364275249718 42.22715467398867 0.0
0.3733882204359886 0.17438 2.8713433025020128 34.2505865096002 0.0
0.3733882204359886 0.18163600000000002 1.489908779566308 39.348815013296026 0.0
0.3733882204359886 0.188892 1.4191182906575448 25.46960398940792 0.0
0.3733882204359886 0.196148 1.0650686346212346 34.34236745380425 0.0
0.3733882204359886 0.203404 0.7949145099511982 17.611952045901056 0.0
0.3733882204359886 0.21066000000000001 0.674340924419919 10.951880636783477 0.0
0.3733882204359886 0.217916 0.661974020992743 14.845462477294397 0.0
0.3733882204359886 0.225172 0.5712245617912229 10.350119380990632 0.0
0.4167494331317808 0.051028 396.66247280722416 19.995231987685134 0.0
0.4167494331317808 0.058283999999999996 482.99374900066454 20.713507012124964 0.0
0.4167494331317808 0.06554 222.6373073900787 13.223996434360062 0.0
0.4167494331317808 0.072796 136.05540903737594 7.0008649755373495 0.0
0.4167494331317808 0.080052 166.14205328948225 11.841544681737036 0.0
0.4167494331317808 0.087308 91.02858817587607 4.81342432279929 0.0
0.4167494331317808 0.09456400000000001 86.81895838008518 4.414880940074971 0.0
0.4167494331317808 0.10182 52.040948520428195 3.139400939115117 0.0
0.4167494331317808 0.109076 35.89814420768564 2.8174192445678257 0.0
0.4167494331317808 0.11633199999999999 16.50600709540689 0.865304364855315 0.0
0.4167494331317808 0.123588 18.73204512683197 0.9379488895921343 0.0
0.4167494331317808 0.13084400000000002 12.272406882898142 0.7089253960792625 0.0
0.4167494331317808 0.1381 9.18628318674723 0.43034183993284547 0.0
0.4167494331317808 0.145356 8.71062157061868 0.3611326040785953 0.0
0.4167494331317808 0.152612 5.530668883815251 0.29967550158491707 0.0
0.4167494331317808 0.159868 4.177648031798977 0.21152655956003216 0.0
0.4167494331317808 0.167124 3.176633760873996 0.18908329230508442 0.0
0.4167494331317808 0.17438 2.615585849909842 0.2094376576586076 0.0
0.4167494331317808 0.18163600000000002 1.3537509265208678 0.1960036631151523 0.0
0.4167494331317808 0.188892 1.2876741248699177 0.12339745223687185 0.0
0.4167494331317808 0.196148 0.9685817332170185 0.1256387152417206 0.0
0.4167494331317808 0.203404 0.719130294523337 0.06557494306893519 0.0
0.4167494331317808 0.21066000000000001 0.6060015372200293 0.06335584406578655 0.0
0.4167494331317808 0.217916 0.6003043821314401 0.09864979941176981 0.0
0.4167494331317808 0.225172 0.5179911702723815 0.0717521132470616 0.0
0.46011064582757305 0.051028 379.5498657449904 3184.4005720161713 0.0
0.46011064582757305 0.058283999999999996 462.4489888916718 1914.2066665962623 0.0
0.46011064582757305 0.06554 213.36582337005896 1860.1504369548222 0.0
0.46011064582757305 0.072796 130.3771552894905 1188.6424448680953 0.0
0.46011064582757305 0.080052 159.0157948503445 703.9574454216155 0.0
0.46011064582757305 0.087308 87.24165450395398 633.3768093184201 0.0
0.46011064582757305 0.09456400000000001 83.25763820962891 454.18659309751445 0.0
0.46011064582757305 0.10182 49.86372879527161 437.5128586993033 0.0
0.46011064582757305 0.109076 34.50829545384101 364.63031234486215 0.0
0.46011064582757305 0.11633199999999999 15.787475134722193 189.58931554492324 0.0
0.46011064582757305 0.123588 18.01119375649835 197.46882285252417 0.0
0.46011064582757305 0.13084400000000002 11.775636975944566 148.64692252371213 0.0
0.46011064582757305 0.1381 8.832914768396249 80.30682420994677 0.0
0.46011064582757305 0.145356 8.37973258770299 76.11860059268292 0.0
0.46011064582757305 0.152612 5.342056513323605 55.04519307200882 0.0
0.46011064582757305 0.159868 4.027848044986493 61.8181173464627 0.0
0.46011064582757305 0.167124 3.069273695654007 36.80062873728788 0.0
0.46011064582757305 0.17438 2.532296605643036 29.84850060427615 0.0
0.46011064582757305 0.18163600000000002 1.3212273065153148 34.29632449366762 0.0
0.46011064582757305 0.188892 1.2584780675875258 22.194171927017578 0.0
0.46011064582757305 0.196148 0.9513418179566452 29.930966815190313 0.0
0.46011064582757305 0.203404 0.714667298575518 15.345259618466768 0.0
0.46011064582757305 0.21066000000000001 0.5961577781409049 9.545723028848244 0.0
0.46011064582757305 0.217916 0.5973220534315794 12.940705612872964 0.0
0.46011064582757305 0.225172 0.5241499908235187 9.019330293274457 0.0
