k_par k_perp ps_2d err_sample_variance err_thermal_noise
0.24330458234861194 0.06554 567.6154892323156 3710.162206718874 0.0
0.24330458234861194 0.072796 302.527953451409 2354.002623633763 0.0
0.24330458234861194 0.080052 362.1498546362205 1414.6492942259392 0.0
0.24330458234861194 0.087308 219.13945652455058 1266.7915802419989 0.0
0.24330458234861194 0.09456400000000001 201.72202735351806 909.0001318592768 0.0
0.24330458234861194 0.10182 118.38927814894484 873.2121806847454 0.0
0.24330458234861194 0.109076 83.01749479146356 726.2324211781574 0.0
0.24330458234861194 0.11633199999999999 53.19634766432814 379.55837345005455 0.0
0.24330458234861194 0.123588 52.628908673156 392.70952479342395 0.0
0.24330458234861194 0.13084400000000002 36.29337673685249 296.22113766039223 0.0
0.24330458234861194 0.1381 26.263457518234183 162.0176735900361 0.0
0.24330458234861194 0.145356 25.791125877055155 151.6741425108694 0.0
0.24330458234861194 0.152612 19.992152697619822 110.9665188857412 0.0
0.24330458234861194 0.159868 15.454704396232751 123.48549883040212 0.0
0.24330458234861194 0.167124 10.844496862601666 75.00445403295258 0.0
0.24330458234861194 0.17438 11.948080598513592 60.49803979084862 0.0
0.24330458234861194 0.18163600000000002 6.992647442117462 68.40006459645456 0.0
0.24330458234861194 0.188892 10.329521163692288 46.07899402182114 0.0
0.24330458234861194 0.196148 6.609059441320678 59.847048461077485 0.0
0.24330458234861194 0.203404 4.770025090134138 31.601243777623843 0.0
0.24330458234861194 0.21066000000000001 4.138971029635125 19.738942336294354 0.0
0.24330458234861194 0.217916 4.862941520296257 25.812659692292883 0.0
0.24330458234861194 0.225172 5.630270886112577 19.122573721572387 0.0
0.28666579504440415 0.051028 795.2016002415594 27.717422924910952 0.0
0.28666579504440415 0.058283999999999996 797.015451119516 19.86626084333362 0.0
0.28666579504440415 0.06554 433.5374214178872 17.125596027170996 0.0
0.28666579504440415 0.072796 230.76208741968586 9.801375288822669 0.0
0.28666579504440415 0.080052 276.0904461897064 13.757645017679963 0.0
0.28666579504440415 0.087308 167.3584177871859 5.286588389146898 0.0
0.28666579504440415 0.09456400000000001 154.23040745742816 5.481098852007974 0.0
0.28666579504440415 0.10182 90.5546580045186 3.6882865297210987 0.0
0.28666579504440415 0.109076 63.55554929199834 3.9861568010871693 0.0
0.28666579504440415 0.11633199999999999 40.56405665306046 1.7293946981921278 0.0
0.28666579504440415 0.123588 40.21533231650059 1.7629362144431258 0.0
0.28666579504440415 0.13084400000000002 27.737614077470138 1.1608870092435852 0.0
0.28666579504440415 0.1381 20.033334177809873 0.6615837344329946 0.0
0.28666579504440415 0.145356 19.75955628257993 1.1557858390025557 0.0
0.28666579504440415 0.152612 15.288529863496587 0.6355656839172652 0.0
0.28666579504440415 0.159868 11.783318126745645 0.890519583275989 0.0
0.28666579504440415 0.167124 8.272230468888228 0.35325419564081534 0.0
0.28666579504440415 0.17438 9.13942602667973 0.47507971821914746 0.0
0.28666579504440415 0.18163600000000002 5.324884956819113 0.6149242757787722 0.0
0.28666579504440415 0.188892 7.874912306402418 0.4084301460631472 0.0
0.28666579504440415 0.196148 5.022200068528438 0.5476972532698815 0.0
0.28666579504440415 0.203404 3.64809458564644 0.18528681847969328 0.0
0.28666579504440415 0.21066000000000001 3.1519228693703742 0.23520397286040148 0.0
0.28666579504440415 0.217916 3.689945160652126 0.4228387979282588 0.0
0.28666579504440415 0.225172 4.278127780833689 0.3050529288196131 0.0
0.33002700774019633 0.051028 654.5646998446923 3872.439278062095 0.0
0.33002700774019633 0.058283999999999996 657.7073053849567 2364.9818351826757 0.0
0.33002700774019633 0.06554 358.695306597359 2294.593791631851 0.0
0.33002700774019633 0.072796 190.9867470375087 1455.8836558667865 0.0
0.33002700774019633 0.080052 228.14225486635317 874.9938592946758 0.0
0.33002700774019633 0.087308 138.1647784065446 783.2601255535083 0.0
0.33002700774019633 0.09456400000000001 127.50270831141907 562.0415293474034 0.0
0.33002700774019633 0.10182 74.84963993264809 539.9672906025075 0.0
0.33002700774019633 0.109076 52.569543230961536 449.02590739294897 0.0
0.33002700774019633 0.11633199999999999 33.44884824269921 234.73395406696844 0.0
0.33002700774019633 0.123588 33.1163264894962 242.8289548884001 0.0
0.33002700774019633 0.13084400000000002 22.846994934910036 183.19305004852347 0.0
0.33002700774019633 0.1381 16.504002554821675 100.16034547744732 0.0
0.33002700774019633 0.145356 16.308323914950474 93.7764239209797 0.0
0.33002700774019633 0.152612 12.617453778633125 68.61365977846363 0.0
0.33002700774019633 0.159868 9.67197881735395 76.37035993211 0.0
0.33002700774019633 0.167124 6.7974888899415795 46.392665398987894 0.0
0.33002700774019633 0.17438 7.484117338477564 37.4246415430602 0.0
0.33002700774019633 0.18163600000000002 4.3424460039275745 42.326411079143625 0.0
0.33002700774019633 0.188892 6.41085906328865 28.508985459295367 0.0
0.33002700774019633 0.196148 4.103770593211333 37.030075660981176 0.0
0.33002700774019633 0.203404 2.9553643337970947 19.545064616898994 0.0
0.33002700774019633 0.21066000000000001 2.5679363340405277 12.216590566401116 0.0
0.33002700774019633 0.217916 3.006592124191551 15.978782244182513 0.0
0.33002700774019633 0.225172 3.4789276688736233 11.827929710227522 0.0
0.3733882204359886 0.051028 573.0850251271434 3349.7937598964277 0.0
0.3733882204359886 0.058283999999999996 575.7081829239983 2045.9718663905662 0.0
0.3733882204359886 0.06554 313.80592968315466 1985.0340136135023 0.0
0.3733882204359886 0.072796 167.1867728394837 1259.3729256970032 0.0
0.3733882204359886 0.080052 199.82250212739683 756.9614036951782 0.0
0.3733882204359886 0.087308 120.83004846665668 677.6774164153634 0.0
0.3733882204359886 0.09456400000000001 111.4805451685542 486.29359081851845 0.0
0.3733882204359886 0.10182 65.3731609482973 467.14647421520016 0.0
0.3733882204359886 0.109076 45.994514867088384 388.49389391538443 0.0
0.3733882204359886 0.11633199999999999 29.301059538888612 203.09554901051337 0.0
0.3733882204359886 0.123588 28.975613143188248 210.07968576941343 0.0
0.3733882204359886 0.13084400000000002 19.97892197107198 158.48484062372083 0.0
0.3733882204359886 0.1381 14.44903418169448 86.66919244901986 0.0
0.3733882204359886 0.145356 14.221450595468882 81.15063548901541 0.0
0.3733882204359886 0.152612 10.97486227737132 59.36905090357634 0.0
0.3733882204359886 0.159868 8.444067613028112 66.08282441535806 0.0
0.3733882204359886 0.167124 5.90894547516439 40.13588442305631 0.0
0.3733882204359886 0.17438 6.516507581729909 32.378193637013055 0.0
0.3733882204359886 0.18163600000000002 3.766997637064527 36.62178409212095 0.0
0.3733882204359886 0.188892 5.571890069664897 24.667161843614736 0.0
0.3733882204359886 0.196148 3.552435030236583 32.0426759668025 0.0
0.3733882204359886 0.203404 2.5522647044452635 16.913866136114766 0.0
0.3733882204359886 0.21066000000000001 2.2172044351094558 10.568827523945625 0.0
0.3733882204359886 0.217916 2.6100622374581657 13.82668666197726 0.0
0.3733882204359886 0.225172 3.009510478242712 10.239815024853224 0.0
0.4167494331317808 0.051028 517.9874896842822 17.849811015068408 0.0
0.4167494331317808 0.058283999999999996 520.1330991108514 13.10995678121399 0.0
0.4167494331317808 0.06554 283.59539332468137 11.411214772518093 0.0
0.4167494331317808 0.072796 150.9253757433161 6.493459505253239 0.0
0.4167494331317808 0.080052 180.43459190529876 9.114262397564895 0.0
0.4167494331317808 0.087308 109.23423457111717 3.5487543756412125 0.0
0.4167494331317808 0.09456400000000001 100.6402108962822 3.62899164688752 0.0
0.4167494331317808 0.10182 59.16661260890123 2.4708952892246403 0.0
0.4167494331317808 0.109076 41.42993603459989 2.6294181704600854 0.0
0.4167494331317808 0.11633199999999999 26.430986956081668 1.1126709994501278 0.0
0.4167494331317808 0.123588 26.170500943720473 1.1520991785206705 0.0
0.4167494331317808 0.13084400000000002 18.04011292232418 0.7451775149877753 0.0
0.4167494331317808 0.1381 13.009096323439154 0.42979065886033074 0.0
0.4167494331317808 0.145356 12.828878975222677 0.7419415038936387 0.0
0.4167494331317808 0.152612 9.880974574400607 0.40725742219653616 0.0
0.4167494331317808 0.159868 7.6023028517285764 0.5728543054036729 0.0
0.4167494331317808 0.167124 5.3602423759214295 0.22796523476595318 0.0
0.4167494331317808 0.17438 5.897002640455368 0.3042924755258183 0.0
0.4167494331317808 0.18163600000000002 3.412914275030047 0.3960135892934031 0.0
0.4167494331317808 0.188892 5.060846546146144 0.25971035580851054 0.0
0.4167494331317808 0.196148 3.235159623062767 0.3549137400672167 0.0
0.4167494331317808 0.203404 2.3493880034274444 0.11805824161693741 0.0
0.4167494331317808 0.21066000000000001 2.0153827944800113 0.1503017972905513 0.0
0.4167494331317808 0.217916 2.3617273937146015 0.2730224195473591 0.0
0.4167494331317808 0.225172 2.741745323198852 0.19521746031561454 0.0
0.46011064582757305 0.051028 488.80116701347765 2914.6482135239444 0.0
0.46011064582757305 0.058283999999999996 490.3814762795246 1780.6516414924486 0.0
0.46011064582757305 0.06554 266.797214398346 1727.7165570604207 0.0
0.46011064582757305 0.072796 142.10988966331192 1096.0979729507271 0.0
0.46011064582757305 0.080052 169.96043288747578 658.820487901118 0.0
0.46011064582757305 0.087308 102.85138819442052 589.7885016658964 0.0
0.46011064582757305 0.09456400000000001 94.85209164907903 423.2314570586778 0.0
0.46011064582757305 0.10182 55.59466465303213 406.5991562607207 0.0
0.46011064582757305 0.109076 39.09731766396187 338.11395471326693 0.0
0.46011064582757305 0.11633199999999999 24.944753724227194 176.72840493443152 0.0
0.46011064582757305 0.123588 24.684858202358747 182.82132678704994 0.0
0.46011064582757305 0.13084400000000002 17.02812999086915 137.92060316520866 0.0
0.46011064582757305 0.1381 12.311965534053673 75.42510614091795 0.0
0.46011064582757305 0.145356 12.12374163624294 70.61344491932847 0.0
0.46011064582757305 0.152612 9.377970205572842 51.66626299850025 0.0
0.46011064582757305 0.159868 7.222624325469268 57.49387197157574 0.0
0.46011064582757305 0.167124 5.048546930424075 34.927255571583274 0.0
0.46011064582757305 0.17438 5.574687754613988 28.17205796264738 0.0
0.46011064582757305 0.18163600000000002 3.2380609712694493 31.85599183894744 0.0
0.46011064582757305 0.188892 4.7895086754613505 21.460925815117196 0.0
0.46011064582757305 0.196148 3.0531706619872874 27.865376465310145 0.0
0.46011064582757305 0.203404 2.1946605879802674 14.713724093093518 0.0
0.46011064582757305 0.21066000000000001 1.9112647503696514 9.192324590132568 0.0
0.46011064582757305 0.217916 2.247045304640016 12.019335107064704 0.0
0.46011064582757305 0.225172 2.5932211010252555 8.90042082960037 0.0
