k_par k_perp ps_2d err_sample_variance err_thermal_noise
0.11322094426123525 0.11633199999999999 9.112377406745621e-05 0.0002336957356307918 0.0
0.11322094426123525 0.123588 0.00010924887581726834 0.0003354229015052356 0.0
0.11322094426123525 0.13084400000000002 0.00012036660014726876 0.00029379351393593725 0.0
0.11322094426123525 0.1381 0.00012837259798382034 0.00026854146800407193 0.0
0.11322094426123525 0.145356 0.00011398240839078485 0.0002592414168253202 0.0
0.11322094426123525 0.152612 9.113300081730644e-05 0.00022944684126801078 0.0
0.11322094426123525 0.159868 0.00011166271010336554 0.00018238709885450997 0.0
0.11322094426123525 0.167124 0.00010783395682447539 0.0001554870985189027 0.0
0.11322094426123525 0.17438 0.00011887851826531927 0.00014387732367006082 0.0
0.11322094426123525 0.18163600000000002 0.00012170476125738928 0.00013050237647318962 0.0
0.11322094426123525 0.188892 0.00011439042015431602 0.00013892998573259742 0.0
0.11322094426123525 0.196148 0.00012099252679328892 0.0001552868538823856 0.0
0.11322094426123525 0.203404 0.00013185072226755564 0.00016092673601094523 0.0
0.11322094426123525 0.21066000000000001 0.00014734654543466534 0.00020053286999807227 0.0
0.11322094426123525 0.217916 0.00016131150199720983 0.00023128658060586355 0.0
0.11322094426123525 0.225172 0.00018696215757680194 0.00025621440619668387 0.0
0.15658215695702749 0.051028 0.017032334225711432 0.0007523298797400402 0.0
0.15658215695702749 0.058283999999999996 0.0103189884851333 0.0007398267283296001 0.0
0.15658215695702749 0.06554 0.011346611093245645 0.001173558160495523 0.0
0.15658215695702749 0.072796 0.011790882000517245 0.0008318096916015163 0.0
0.15658215695702749 0.080052 0.008612728547222748 0.0006818264647203085 0.0
0.15658215695702749 0.087308 0.013307118872741774 0.0008107552157127235 0.0
0.15658215695702749 0.09456400000000001 0.009567392779959088 0.000764841867897268 0.0
0.15658215695702749 0.10182 0.009741880635544377 0.0005410682763786613 0.0
0.15658215695702749 0.109076 0.007939213099068006 0.0004186145851881901 0.0
0.15658215695702749 0.11633199999999999 0.005900067539691463 0.0007063297966631231 0.0
0.15658215695702749 0.123588 0.007472038569411246 0.0005898110410012494 0.0
0.15658215695702749 0.13084400000000002 0.00836580734386082 0.0004198214517639401 0.0
0.15658215695702749 0.1381 0.008673396117122839 0.00046638715544222633 0.0
0.15658215695702749 0.145356 0.007506575627350853 0.0003511968015339757 0.0
0.15658215695702749 0.152612 0.006137519428942617 0.0004064300040650508 0.0
0.15658215695702749 0.159868 0.007583966227924766 0.0003815668894389421 0.0
0.15658215695702749 0.167124 0.00735292940374937 0.00036158516457834833 0.0
0.15658215695702749 0.17438 0.008040043397439831 0.0003945677410664652 0.0
0.15658215695702749 0.18163600000000002 0.008070877056009378 0.00035431096710747894 0.0
0.15658215695702749 0.188892 0.007850832276936759 0.000367636131569821 0.0
0.15658215695702749 0.196148 0.008410268425012354 0.0004681572076689662 0.0
0.15658215695702749 0.203404 0.009134904922019594 0.0005305688399883315 0.0
0.15658215695702749 0.21066000000000001 0.010281364565604016 0.0006981585791537654 0.0
0.15658215695702749 0.217916 0.011860215458343306 0.0007590868142700093 0.0
0.15658215695702749 0.225172 0.01385836139783991 0.0007602789241518569 0.0
0.1999433696528197 0.051028 0.12060872372732985 0.007231572650200899 0.0
0.1999433696528197 0.058283999999999996 0.0950231727344391 0.0062282976990312 0.0
0.1999433696528197 0.06554 0.11185157557543986 0.008728933852435419 0.0
0.1999433696528197 0.072796 0.0899003933717868 0.007281923972116627 0.0
0.1999433696528197 0.080052 0.07765414671520467 0.006093867057666022 0.0
0.1999433696528197 0.087308 0.08573202860587457 0.006283291329600595 0.0
0.1999433696528197 0.09456400000000001 0.08555781930746335 0.005376446650449539 0.0
0.1999433696528197 0.10182 0.07204877475739618 0.004608576048481303 0.0
0.1999433696528197 0.109076 0.06704420860059111 0.0038894470493453354 0.0
0.1999433696528197 0.11633199999999999 0.05622698314849561 0.003938199384954134 0.0
0.1999433696528197 0.123588 0.06632664519832174 0.004938201364078225 0.0
0.1999433696528197 0.13084400000000002 0.05451928327156275 0.00377223045485335 0.0
0.1999433696528197 0.1381 0.05344117367790265 0.003140167949991603 0.0
0.1999433696528197 0.145356 0.04474439273758947 0.0024873092051557796 0.0
0.1999433696528197 0.152612 0.043289841561280525 0.0020982624028128933 0.0
0.1999433696528197 0.159868 0.04184072982603785 0.0014920812308863547 0.0
0.1999433696528197 0.167124 0.03549890775444955 0.0012908480521532984 0.0
0.1999433696528197 0.17438 0.03371767495457443 0.0009396388737336501 0.0
0.1999433696528197 0.18163600000000002 0.03239671011183899 0.0008904579789758931 0.0
0.1999433696528197 0.188892 0.03187665258451116 0.0009796947169152396 0.0
0.1999433696528197 0.196148 0.033484554626228576 0.0012020965332470125 0.0
0.1999433696528197 0.203404 0.03500702659627882 0.0013957691475889526 0.0
0.1999433696528197 0.21066000000000001 0.03899298735109624 0.0019526859043035151 0.0
0.1999433696528197 0.217916 0.042691232696072216 0.0019946516687806117 0.0
0.1999433696528197 0.225172 0.04726652733549778 0.0019359949794198145 0.0
0.24330458234861194 0.051028 0.1300351451100934 0.013037844017168633 0.0
0.24330458234861194 0.058283999999999996 0.06955930336930233 0.006094596646135431 0.0
0.24330458234861194 0.06554 0.07204799977822214 0.005245040794053468 0.0
0.24330458234861194 0.072796 0.07828474356976069 0.004860276622169599 0.0
0.24330458234861194 0.080052 0.05438487064840847 0.004737697602906886 0.0
0.24330458234861194 0.087308 0.07594628822580926 0.005966831333602416 0.0
0.24330458234861194 0.09456400000000001 0.047457323884559775 0.003100804461171916 0.0
0.24330458234861194 0.10182 0.057488623832430315 0.00434924960983386 0.0
0.24330458234861194 0.109076 0.06133938341409989 0.005215822267261755 0.0
0.24330458234861194 0.11633199999999999 0.05208752032870538 0.004654694255761845 0.0
0.24330458234861194 0.123588 0.04963567699588704 0.004429015700835285 0.0
0.24330458234861194 0.13084400000000002 0.0368868725045397 0.003027954840424827 0.0
0.24330458234861194 0.1381 0.023842696580309082 0.0014282617744227483 0.0
0.24330458234861194 0.145356 0.021654550065186975 0.0011342810704389255 0.0
0.24330458234861194 0.152612 0.024233268653308382 0.0014231022847544636 0.0
0.24330458234861194 0.159868 0.020425172941590873 0.0012888952249455396 0.0
0.24330458234861194 0.167124 0.015305485361238198 0.0009842511535195924 0.0
0.24330458234861194 0.17438 0.013936709746365022 0.0009662333990670405 0.0
0.24330458234861194 0.18163600000000002 0.013216699028794672 0.0009938412230173113 0.0
0.24330458234861194 0.188892 0.013182684368197216 0.0009441272385844769 0.0
0.24330458234861194 0.196148 0.012356396526597114 0.0010624636595209153 0.0
0.24330458234861194 0.203404 0.01204588533160169 0.0011323178196316305 0.0
0.24330458234861194 0.21066000000000001 0.012888296077732356 0.0013584673083232716 0.0
0.24330458234861194 0.217916 0.013938063638835207 0.0015806372420222327 0.0
0.24330458234861194 0.225172 0.013177793114963117 0.0016322009482805887 0.0
0.28666579504440415 0.051028 0.08364070982087872 0.004206465666836468 0.0
0.28666579504440415 0.058283999999999996 0.05910348473543039 0.0018173181341454361 0.0
0.28666579504440415 0.06554 0.0511753832932043 0.00201039855987213 0.0
0.28666579504440415 0.072796 0.062396370100877924 0.0034040287910063896 0.0
0.28666579504440415 0.080052 0.051499124467696895 0.002538873973012995 0.0
0.28666579504440415 0.087308 0.056696404964591676 0.0033592418519662087 0.0
0.28666579504440415 0.09456400000000001 0.04578997852609913 0.002094976684297638 0.0
0.28666579504440415 0.10182 0.0529542536572215 0.002957554544872534 0.0
0.28666579504440415 0.109076 0.05319967277994499 0.0031473906576941235 0.0
0.28666579504440415 0.11633199999999999 0.04239867373143887 0.0026997259737922647 0.0
0.28666579504440415 0.123588 0.04823202740428538 0.002899565455859936 0.0
0.28666579504440415 0.13084400000000002 0.03961622822837956 0.0022237515485799214 0.0
0.28666579504440415 0.1381 0.03644277973170311 0.0023115031060294577 0.0
0.28666579504440415 0.145356 0.035880527885112055 0.002238078479089868 0.0
0.28666579504440415 0.152612 0.033197725633269295 0.002317918885144281 0.0
0.28666579504440415 0.159868 0.02402945282950703 0.0011173084410442005 0.0
0.28666579504440415 0.167124 0.023058377975448914 0.0009355662431459391 0.0
0.28666579504440415 0.17438 0.01961668722021449 0.0005831410954241418 0.0
0.28666579504440415 0.18163600000000002 0.01932170055620705 0.0004970524090880741 0.0
0.28666579504440415 0.188892 0.020163178125280727 0.0005585815482347763 0.0
0.28666579504440415 0.196148 0.01837705778964594 0.0006328114438673163 0.0
0.28666579504440415 0.203404 0.019603780640610507 0.0008879938118793659 0.0
0.28666579504440415 0.21066000000000001 0.017099418761861107 0.0006783597785514362 0.0
0.28666579504440415 0.217916 0.01817018973626706 0.0005772669460610797 0.0
0.28666579504440415 0.225172 0.022313032923413908 0.0008655936955512121 0.0
0.33002700774019633 0.051028 0.06320979048380533 0.0035607449677603855 0.0
0.33002700774019633 0.058283999999999996 0.06182266475676807 0.0049457397179197195 0.0
0.33002700774019633 0.06554 0.05673772035295392 0.004105609290917549 0.0
0.33002700774019633 0.072796 0.05451227269769213 0.0032466693724591783 0.0
0.33002700774019633 0.080052 0.04338999392642393 0.0027915547167892576 0.0
0.33002700774019633 0.087308 0.06366457512122155 0.0042072996669443655 0.0
0.33002700774019633 0.09456400000000001 0.04204912163074655 0.0022677040868972773 0.0
0.33002700774019633 0.10182 0.04133999110192582 0.0020056096996955357 0.0
0.33002700774019633 0.109076 0.05064350793026768 0.0032047000758768833 0.0
0.33002700774019633 0.11633199999999999 0.03884211794955153 0.0025033670387760976 0.0
0.33002700774019633 0.123588 0.03823440353697841 0.0023242954839938395 0.0
0.33002700774019633 0.13084400000000002 0.035853900238154914 0.002680575690520875 0.0
0.33002700774019633 0.1381 0.027150624031470304 0.0016953260269055707 0.0
0.33002700774019633 0.145356 0.023001656776251905 0.001413594609858238 0.0
0.33002700774019633 0.152612 0.021727235509420646 0.0013298441134331604 0.0
0.33002700774019633 0.159868 0.01743723181149363 0.0009185538661614963 0.0
0.33002700774019633 0.167124 0.012886908082490576 0.0005237553317477743 0.0
0.33002700774019633 0.17438 0.011117606666820953 0.0004573020854367517 0.0
0.33002700774019633 0.18163600000000002 0.00910016669059818 0.0004204206915170037 0.0
0.33002700774019633 0.188892 0.010707486350579392 0.0005611635882849916 0.0
0.33002700774019633 0.196148 0.008823528912574178 0.0005058663944217382 0.0
0.33002700774019633 0.203404 0.007310660551565877 0.00036501786567543106 0.0
0.33002700774019633 0.21066000000000001 0.008001792900915555 0.0003973366335810949 0.0
0.33002700774019633 0.217916 0.006804940655057196 0.00039121639273311643 0.0
0.33002700774019633 0.225172 0.006958136515831763 0.00044914962964129936 0.0
0.3733882204359886 0.051028 0.08359542168367226 0.007370126098051298 0.0
0.3733882204359886 0.058283999999999996 0.059434177571823274 0.0048354547243331415 0.0
0.3733882204359886 0.06554 0.04953498563657452 0.0031636230862811493 0.0
0.3733882204359886 0.072796 0.06113359532118916 0.004169598774521089 0.0
0.3733882204359886 0.080052 0.048811774171115443 0.0036949121542586734 0.0
0.3733882204359886 0.087308 0.04878184114336486 0.0031913096061077185 0.0
0.3733882204359886 0.09456400000000001 0.04048762693186134 0.001885615460379113 0.0
0.3733882204359886 0.10182 0.039764606211998184 0.002186489431893376 0.0
0.3733882204359886 0.109076 0.04183260052998602 0.002232180952311543 0.0
0.3733882204359886 0.11633199999999999 0.038958331255173805 0.0018283338978769353 0.0
0.3733882204359886 0.123588 0.04317791824988508 0.002523961727350136 0.0
0.3733882204359886 0.13084400000000002 0.03537320062215137 0.0023479323322513302 0.0
0.3733882204359886 0.1381 0.0318433913079521 0.0018541964373549158 0.0
0.3733882204359886 0.145356 0.022383803207472762 0.0010926945391005242 0.0
0.3733882204359886 0.152612 0.020171735748026755 0.0006329371560439435 0.0
0.3733882204359886 0.159868 0.017784026705613933 0.0008887384986601352 0.0
0.3733882204359886 0.167124 0.018058967328057646 0.0009919702225776334 0.0
0.3733882204359886 0.17438 0.01357293125626026 0.0005980994439897246 0.0
0.3733882204359886 0.18163600000000002 0.013098903980571433 0.0004009822939642258 0.0
0.3733882204359886 0.188892 0.012242557054283959 0.0003463845455984082 0.0
0.3733882204359886 0.196148 0.009702259771347452 0.00020628531259119374 0.0
0.3733882204359886 0.203404 0.009535589322172308 0.00026926076273519614 0.0
0.3733882204359886 0.21066000000000001 0.00949852848267702 0.000278271056041467 0.0
0.3733882204359886 0.217916 0.007218302988396269 0.00018061662822807992 0.0
0.3733882204359886 0.225172 0.008028216576500043 0.0001628146976564806 0.0
0.4167494331317808 0.051028 0.05028890793388978 0.0029686630450727635 0.0
0.4167494331317808 0.058283999999999996 0.04160822375469157 0.003294621158154465 0.0
0.4167494331317808 0.06554 0.04766014156826017 0.002934023178123356 0.0
0.4167494331317808 0.072796 0.041672583813507774 0.002278360587004243 0.0
0.4167494331317808 0.080052 0.03941880735517332 0.0022240749584500666 0.0
0.4167494331317808 0.087308 0.03764747831440009 0.001621309944371675 0.0
0.4167494331317808 0.09456400000000001 0.02976474010880927 0.0016201236326484464 0.0
0.4167494331317808 0.10182 0.03725318554361013 0.002654024157810248 0.0
0.4167494331317808 0.109076 0.0479761262489772 0.004357155391222013 0.0
0.4167494331317808 0.11633199999999999 0.03866500857957774 0.0030708677768909935 0.0
0.4167494331317808 0.123588 0.03785840955852123 0.002548604269007075 0.0
0.4167494331317808 0.13084400000000002 0.024998560641425877 0.0013155035045575617 0.0
0.4167494331317808 0.1381 0.018647545704106074 0.0008402854985626716 0.0
0.4167494331317808 0.145356 0.014815941274607152 0.000558089171100366 0.0
0.4167494331317808 0.152612 0.014736655853291012 0.0008930223186711293 0.0
0.4167494331317808 0.159868 0.016848567879448537 0.0013677655381483292 0.0
0.4167494331317808 0.167124 0.014459793038864516 0.0009016193226964997 0.0
0.4167494331317808 0.17438 0.009462444764645195 0.0005524695310373935 0.0
0.4167494331317808 0.18163600000000002 0.008763028220192887 0.0006370626313112936 0.0
0.4167494331317808 0.188892 0.009837957107587461 0.0006191801078601536 0.0
0.4167494331317808 0.196148 0.0067648438397926785 0.00045578958276293026 0.0
0.4167494331317808 0.203404 0.005032063944075919 0.0003426474868123388 0.0
0.4167494331317808 0.21066000000000001 0.0042603095600539055 0.000281182515536134 0.0
0.4167494331317808 0.217916 0.0037924015155192743 0.0002416486390976382 0.0
0.4167494331317808 0.225172 0.003195991477121997 0.0002466013116097985 0.0
0.46011064582757305 0.051028 0.0683874269585827 0.005518939132646676 0.0
0.46011064582757305 0.058283999999999996 0.060452771898117645 0.004209831659982825 0.0
0.46011064582757305 0.06554 0.05221202653213503 0.0033778920336826612 0.0
0.46011064582757305 0.072796 0.06525473401430323 0.005168493033134545 0.0
0.46011064582757305 0.080052 0.049362708828678 0.0038711416160900664 0.0
0.46011064582757305 0.087308 0.05335793485623021 0.0037919074330524877 0.0
0.46011064582757305 0.09456400000000001 0.03443420168029215 0.0027723935633717015 0.0
0.46011064582757305 0.10182 0.03786667027481692 0.002320147652372532 0.0
0.46011064582757305 0.109076 0.03889934728554455 0.002124570192306709 0.0
0.46011064582757305 0.11633199999999999 0.03936285819899297 0.0026606880787504706 0.0
0.46011064582757305 0.123588 0.042246701136340666 0.003275108626878034 0.0
0.46011064582757305 0.13084400000000002 0.02895237597890263 0.002018328338858659 0.0
0.46011064582757305 0.1381 0.030098622396247558 0.001999442620100508 0.0
0.46011064582757305 0.145356 0.022428337114012625 0.0015705093517968808 0.0
0.46011064582757305 0.152612 0.019717312366724506 0.0010440625763450991 0.0
0.46011064582757305 0.159868 0.01623724231274858 0.0006026769426653179 0.0
0.46011064582757305 0.167124 0.016142057198730412 0.0007185074826613293 0.0
0.46011064582757305 0.17438 0.013436367024572663 0.0005546071087837154 0.0
0.46011064582757305 0.18163600000000002 0.012587608536566814 0.0004367385184808351 0.0
0.46011064582757305 0.188892 0.01425644150022628 0.0005070774450823833 0.0
0.46011064582757305 0.196148 0.011890412959056478 0.0004350855826851704 0.0
0.46011064582757305 0.203404 0.011350915458106802 0.0004248914395601536 0.0
0.46011064582757305 0.21066000000000001 0.009880772856052229 0.000353316846500958 0.0
0.46011064582757305 0.217916 0.009726920519428181 0.00039667907528024654 0.0
0.46011064582757305 0.225172 0.01013748522075593 0.0005277076742150905 0.0
