k_par k_perp ps_2d err_sample_variance err_thermal_noise
0.11322094426123525 0.225172 33.69010356955373 103.75015554831883 0.053559659642157136
0.15658215695702749 0.051028 2025.545132425493 100.75339023946691 0.3067517506853236
0.15658215695702749 0.058283999999999996 2452.9610429430113 104.83027526654561 0.33471397996155167
0.15658215695702749 0.06554 1132.5514539279723 67.26611330130095 0.3045966956845444
0.15658215695702749 0.072796 692.3410661511112 35.3864997018654 0.3023920801180579
0.15658215695702749 0.080052 848.1246204647582 59.98130661153802 0.22831159447785468
0.15658215695702749 0.087308 467.5726948307705 24.595898395267994 0.2441741919743137
0.15658215695702749 0.09456400000000001 444.9547135511919 22.63644003431554 0.24404464042286428
0.15658215695702749 0.10182 268.9370196779206 16.00747247099582 0.2475928286233587
0.15658215695702749 0.109076 186.06914781740346 14.455029062336427 0.21446074963193507
0.15658215695702749 0.11633199999999999 86.14829923369399 4.626993400930358 0.2331387430248368
0.15658215695702749 0.123588 98.62282906399426 4.934187632795567 0.21641183556439306
0.15658215695702749 0.13084400000000002 64.26636764291055 3.8042285191313945 0.1822706862034837
0.15658215695702749 0.1381 49.247114614960864 2.3698255210291057 0.1806342729120773
0.15658215695702749 0.145356 47.43660264381569 1.9589566533313845 0.19367079987770264
0.15658215695702749 0.152612 31.603049683214305 1.811325568892556 0.15121694202631866
0.15658215695702749 0.159868 23.91322432294195 1.1768699203415478 0.14420654321561174
0.15658215695702749 0.167124 18.45758906201993 1.2788903022725555 0.12384302237773352
0.15658215695702749 0.17438 15.96882031071452 1.2749504852092417 0.12529229953396703
0.15658215695702749 0.18163600000000002 9.792440645064424 1.3319901314676674 0.11108240291029618
0.15658215695702749 0.188892 9.501438605957745 0.9672750031611567 0.08634796807888995
0.15658215695702749 0.196148 7.882967618255003 0.7633652222128635 0.09037799741739906
0.15658215695702749 0.203404 6.707761339894266 0.4783455179978634 0.09157586338269667
0.15658215695702749 0.21066000000000001 5.77748226700378 0.4981203699719991 0.06979428668983766
0.15658215695702749 0.217916 5.966229796584838 0.6560001958443361 0.06327851772145154
0.15658215695702749 0.225172 5.975614218435695 0.5854131601616233 0.056237994332336165
0.1999433696528197 0.051028 1194.8791360805908 9980.23029952916 0.329974613936716
0.1999433696528197 0.058283999999999996 1452.9734036100408 5999.88080647442 0.2817441979061021
0.1999433696528197 0.06554 667.5359472775539 5830.982516900527 0.3074832126379909
0.1999433696528197 0.072796 408.1637140469348 3725.9382630467826 0.27503582907500496
0.1999433696528197 0.080052 499.5940210811093 2207.1185981858935 0.2866909780073911
0.1999433696528197 0.087308 273.9261633930625 1984.6521150039177 0.24530303306919313
0.1999433696528197 0.09456400000000001 261.9863596282954 1423.1650723015803 0.2078582384950698
0.1999433696528197 0.10182 156.50653206836034 1371.1859802382633 0.2344583945054587
0.1999433696528197 0.109076 108.28713403752529 1142.3457463894817 0.2315588139183517
0.1999433696528197 0.11633199999999999 49.79855049299776 593.9877045807832 0.22371013367693296
0.1999433696528197 0.123588 56.54341315157682 618.9145807294441 0.18807630769104786
0.1999433696528197 0.13084400000000002 37.13586831269955 466.06692108996174 0.22424459854210976
0.1999433696528197 0.1381 27.980898229627726 251.73306577866683 0.18839280201193384
0.1999433696528197 0.145356 26.568303547880106 238.56646438474849 0.15192665115419585
0.1999433696528197 0.152612 17.000147657851166 172.52002345506673 0.15116370832299908
0.1999433696528197 0.159868 12.93265792641864 193.77540198881374 0.14568701154029554
0.1999433696528197 0.167124 9.92823042861881 115.35250535095456 0.13616589376510219
0.1999433696528197 0.17438 8.166488527370632 93.56305954561361 0.11891256977921841
0.1999433696528197 0.18163600000000002 4.393122370427779 107.51245210166178 0.1006311416625137
0.1999433696528197 0.188892 4.102207649993916 69.57704052759453 0.10671598732943595
0.1999433696528197 0.196148 3.1840268625618378 93.77081273543305 0.08505529726856713
0.1999433696528197 0.203404 2.3828857942914032 48.051457489106674 0.07673696599840055
0.1999433696528197 0.21066000000000001 2.074320514366911 29.889771941192826 0.06775468312454207
0.1999433696528197 0.217916 2.0469880994948304 40.51921076848367 0.05962695651523303
0.1999433696528197 0.225172 1.852883160417839 28.241015864995166 0.0508295044589128
0.24330458234861194 0.051028 819.1333696887954 6844.053041503915 0.28917215754719156
0.24330458234861194 0.058283999999999996 995.6454936218571 4114.181700624319 0.2666042679173353
0.24330458234861194 0.06554 456.9982178079332 3998.6702758860533 0.2625012335230839
0.24330458234861194 0.072796 279.551202034506 2555.1415405591943 0.3086545774359347
0.24330458234861194 0.080052 342.48335820106104 1513.0002538687097 0.318723450046964
0.24330458234861194 0.087308 187.5121601088855 1361.7333813651314 0.21870663210596722
0.24330458234861194 0.09456400000000001 179.225160293177 976.2475292624247 0.2646350972965951
0.24330458234861194 0.10182 107.08172025761161 940.399417241135 0.22376698939736647
0.24330458234861194 0.109076 73.7674985589278 783.8137531436633 0.2277522036150346
0.24330458234861194 0.11633199999999999 34.061940141550565 407.5138953325984 0.2067904876781136
0.24330458234861194 0.123588 38.51510161357424 424.53632742678633 0.20133822539066132
0.24330458234861194 0.13084400000000002 25.352697384258523 319.5672664520071 0.1791679542643138
0.24330458234861194 0.1381 19.025736144006512 172.69176933299786 0.16586372960703627
0.24330458234861194 0.145356 18.041203534524303 163.690187686471 0.14855112403013643
0.24330458234861194 0.152612 11.469279272108501 118.36322494110213 0.14447022176491692
0.24330458234861194 0.159868 8.728101266635498 132.93893879448373 0.13621098541446836
0.24330458234861194 0.167124 6.683413469161425 79.09505705910928 0.1237039765602621
0.24330458234861194 0.17438 5.463564535079383 64.14310771223421 0.11757889737889012
0.24330458234861194 0.18163600000000002 2.876693379089814 73.747221031307 0.10296676310435242
0.24330458234861194 0.188892 2.688444000722132 47.72071165828128 0.09769271832646896
0.24330458234861194 0.196148 2.064778551304774 64.36276681973533 0.09243709473659639
0.24330458234861194 0.203404 1.5205330969039685 32.980422949296845 0.07632773453009653
0.24330458234861194 0.21066000000000001 1.3272771414070323 20.51041585125028 0.06593793956322422
0.24330458234861194 0.217916 1.2835072746719778 27.81153239635579 0.0589573998669301
0.24330458234861194 0.225172 1.1391158896326647 19.382667320120948 0.05534112069627617
0.28666579504440415 0.051028 619.4979624940696 31.234127425250442 0.30388218638587494
0.28666579504440415 0.058283999999999996 753.2620811266959 32.26682375608897 0.294638878766405
0.28666579504440415 0.06554 345.2865987954145 20.562383804057937 0.31252343553237355
0.28666579504440415 0.072796 211.22543372552303 10.89902364939445 0.2819430542209268
0.28666579504440415 0.080052 258.9938421851203 18.429510263796026 0.25859008473111317
0.28666579504440415 0.087308 141.60961968693292 7.5147524280973625 0.2436213342867876
0.28666579504440415 0.09456400000000001 135.43088791859375 6.894934984883942 0.23830988790026644
0.28666579504440415 0.10182 80.82351356770319 4.913572108862859 0.2609766626329575
0.28666579504440415 0.109076 55.50078705172153 4.397877709203881 0.2368198586548467
0.28666579504440415 0.11633199999999999 25.719472514301387 1.343222038522199 0.20702491636236825
0.28666579504440415 0.123588 28.92162458931908 1.458875961826572 0.21811086938826627
0.28666579504440415 0.13084400000000002 19.151378116839645 1.1103423741324123 0.16943318982889014
0.28666579504440415 0.1381 14.27662439985372 0.6690526197352891 0.1565847982528794
0.28666579504440415 0.145356 13.561573096651752 0.5724506472675418 0.16611601873850826
0.28666579504440415 0.152612 8.557881994157814 0.4697824904804448 0.1708251757968116
0.28666579504440415 0.159868 6.533802214155008 0.32887146969657666 0.15118036244351524
0.28666579504440415 0.167124 4.984444287025412 0.30262312221640075 0.12191614095151557
0.28666579504440415 0.17438 4.055223890480801 0.32534948163310684 0.10859339660422167
0.28666579504440415 0.18163600000000002 2.092585683583359 0.30746431702204136 0.11009850427611896
0.28666579504440415 0.188892 1.9421854159622833 0.1945865927153306 0.09750332450537287
0.28666579504440415 0.196148 1.4904104272461256 0.19910106897335428 0.0945068152788356
0.28666579504440415 0.203404 1.0845794610173758 0.10197719953359316 0.07754998989548767
0.28666579504440415 0.21066000000000001 0.961178522735205 0.1042340510956551 0.06998523072944994
0.28666579504440415 0.217916 0.9096078801604222 0.15027585498277596 0.05742129758162409
0.28666579504440415 0.225172 0.794261495429394 0.11097746988717402 0.051198738145915815
0.33002700774019633 0.051028 504.9337229930076 4221.420231026493 0.33111343495884765
0.33002700774019633 0.058283999999999996 613.3634581898646 2537.8964599525852 0.32477653287853836
0.33002700774019633 0.06554 281.2323109447572 2466.3736558921387 0.32161381949386536
0.33002700774019633 0.072796 172.07939186491382 1576.1308129263855 0.2679039773499301
0.33002700774019633 0.080052 211.11748146029583 933.5129462231332 0.24469530481619586
0.33002700774019633 0.087308 115.45298392856341 839.6820780809077 0.30817106702654284
0.33002700774019633 0.09456400000000001 110.29277485101706 602.0688701700803 0.26346565530312405
0.33002700774019633 0.10182 65.92745472532094 580.0540975094 0.23267165714883553
0.33002700774019633 0.109076 45.20425032702894 483.37583121198924 0.24488492367650055
0.33002700774019633 0.11633199999999999 20.977273323216494 251.31176532493168 0.25152740869978313
0.33002700774019633 0.123588 23.60973207331236 261.82569939808843 0.20856646959005193
0.33002700774019633 0.13084400000000002 15.600130606395366 197.10286639397702 0.19724202576179123
0.33002700774019633 0.1381 11.645951007604328 106.48372581196925 0.18212719301957875
0.33002700774019633 0.145356 11.06273140417532 100.9267932922436 0.16103750199351666
0.33002700774019633 0.152612 6.992512045058826 72.99640391875342 0.13296302266328558
0.33002700774019633 0.159868 5.3304939611765585 81.97274471406722 0.13604518375219063
0.33002700774019633 0.167124 4.066678150772241 48.79314658229947 0.13051741818168827
0.33002700774019633 0.17438 3.316910999640603 39.57744273434138 0.10769273894479332
0.33002700774019633 0.18163600000000002 1.7202578231856822 45.47114155286305 0.09876373197126108
0.33002700774019633 0.188892 1.6068147965834134 29.434066458424237 0.0871537348851571
0.33002700774019633 0.196148 1.2308756041568438 39.67457205749986 0.0852983796800232
0.33002700774019633 0.203404 0.9006415109760388 20.340669560439405 0.08269389190205965
0.33002700774019633 0.21066000000000001 0.7926227710880175 12.648358112000006 0.07341284820362588
0.33002700774019633 0.217916 0.7548855684397655 17.141001663913098 0.0634073923717713
0.33002700774019633 0.225172 0.6660725020171193 11.953178569315515 0.04886465429602672
0.3733882204359886 0.051028 437.15241836396194 3653.685655302664 0.3282602962081958
0.3733882204359886 0.058283999999999996 531.2320327588823 2196.478336567142 0.24209742131907577
0.3733882204359886 0.06554 243.52332874853153 2134.685831747373 0.2958645275123316
0.3733882204359886 0.072796 149.0095685684158 1364.107973927008 0.270592303428452
0.3733882204359886 0.080052 182.71242461986623 807.834501953883 0.2553830820694566
0.3733882204359886 0.087308 99.89448634672736 726.8841431713657 0.2691746421782526
0.3733882204359886 0.09456400000000001 95.43005139998026 521.1511281031574 0.24899404699886282
0.3733882204359886 0.10182 57.00414113469407 502.0446102061188 0.2344801751735051
0.3733882204359886 0.109076 39.10790911338362 418.4242134787205 0.21818785218509856
0.3733882204359886 0.11633199999999999 18.138118532624127 217.5324177289157 0.20273314322528474
0.3733882204359886 0.123588 20.41462909683919 226.62425531324297 0.2044661105572877
0.3733882204359886 0.13084400000000002 13.46770884170016 170.5878568356313 0.18740845651579244
0.3733882204359886 0.1381 10.066042985050048 92.17568246419093 0.17651426394079933
0.3733882204359886 0.145356 9.539721998965435 87.37097416888109 0.15439539160689356
0.3733882204359886 0.152612 6.013212225218702 63.186628697090455 0.15127239589338914
0.3733882204359886 0.159868 4.582554838970398 70.95613087158354 0.15262327534417222
0.3733882204359886 0.167124 3.5009037375742844 42.22761899551518 0.1307277386068712
0.3733882204359886 0.17438 2.851550473929793 34.24755391269719 0.11313990921352217
0.3733882204359886 0.18163600000000002 1.4749284472075317 39.36196612091308 0.10979298231653117
0.3733882204359886 0.188892 1.3720190781190509 25.4776365931097 0.10033877745592219
0.3733882204359886 0.196148 1.0538564176939915 34.34874654106934 0.09144640077079694
0.3733882204359886 0.203404 0.76603480762364 17.60775578617704 0.06684361898478015
0.3733882204359886 0.21066000000000001 0.6775232992002761 10.948893670183322 0.07593932047418143
0.3733882204359886 0.217916 0.6404268442367326 14.839381261092434 0.06696316390866322
0.3733882204359886 0.225172 0.5615433115947505 10.347490223715152 0.05049734972167444
0.4167494331317808 0.051028 397.49585040915855 20.063555814543864 0.25864097377512063
0.4167494331317808 0.058283999999999996 483.70138053685474 20.683178868071813 0.3330071324367468
0.4167494331317808 0.06554 221.75084287186735 13.192953894316311 0.26446112191668997
0.4167494331317808 0.072796 135.58921936051894 7.022332551955562 0.3154515892442849
0.4167494331317808 0.080052 166.08634160728482 11.810401497927533 0.2562796366540715
0.4167494331317808 0.087308 90.86645132468252 4.822344463770169 0.25355910828837486
0.4167494331317808 0.09456400000000001 86.97140922410361 4.423218346678274 0.2640336997574195
0.4167494331317808 0.10182 51.797443649489736 3.1470836136563314 0.2201030986555755
0.4167494331317808 0.109076 35.70294794174598 2.8271290302554304 0.2223913674677462
0.4167494331317808 0.11633199999999999 16.45893087945596 0.8569252149669037 0.23255870036195525
0.4167494331317808 0.123588 18.57670022730623 0.9371800649656816 0.20733307174629761
0.4167494331317808 0.13084400000000002 12.255633046249956 0.7072435178525245 0.19086626058983272
0.4167494331317808 0.1381 9.157777062398967 0.42704896784736945 0.1607649506186135
0.4167494331317808 0.145356 8.676943360602461 0.3678790156918147 0.2098066303928561
0.4167494331317808 0.152612 5.458572928285262 0.29730041390840756 0.14485124430237256
0.4167494331317808 0.159868 4.165795288025458 0.2111433362068969 0.15647038276699932
0.4167494331317808 0.167124 3.1803493254566257 0.19030585698865063 0.14321344424827437
0.4167494331317808 0.17438 2.582350367289474 0.20628616361934282 0.11993072159479257
0.4167494331317808 0.18163600000000002 1.3225942446711656 0.19348102860099395 0.10620201935917765
0.4167494331317808 0.188892 1.2261576311967028 0.12063177643590361 0.09438766235019426
0.4167494331317808 0.196148 0.9395193334306998 0.12636913839682617 0.08929957715640707
0.4167494331317808 0.203404 0.6786380161977933 0.06258522633078113 0.07573273980653514
0.4167494331317808 0.21066000000000001 0.6010199801394062 0.06324578744784118 0.0727683823485166
0.4167494331317808 0.217916 0.5669478652635854 0.09549747771562858 0.06203715816311852
0.4167494331317808 0.225172 0.4910753748245157 0.06803361675553486 0.05451158693590829
0.46011064582757305 0.051028 379.88557020487514 3183.714401634986 0.32363376883318107
0.46011064582757305 0.058283999999999996 462.55701133651314 1913.9597318898568 0.3047798309099479
0.46011064582757305 0.06554 212.32246789053264 1859.9695253888262 0.27158313120700134
0.46011064582757305 0.072796 129.75010331694705 1188.51262700539 0.2822556089125939
0.46011064582757305 0.080052 158.67845034069532 703.9719321790321 0.327091733229463
0.46011064582757305 0.087308 86.93565300700902 633.2669643438397 0.2540868704725029
0.46011064582757305 0.09456400000000001 83.21670140036902 454.0454723595424 0.24041086208349108
0.46011064582757305 0.10182 49.52253581475396 437.4473358876398 0.24347608882352587
0.46011064582757305 0.109076 34.3422817414291 364.5585394303517 0.2060192005811622
0.46011064582757305 0.11633199999999999 15.702203530127958 189.5482870240193 0.21100566531903395
0.46011064582757305 0.123588 17.853541101229727 197.4529328579419 0.1999189510183554
0.46011064582757305 0.13084400000000002 11.700290468308465 148.6640561681976 0.18309748285044466
0.46011064582757305 0.1381 8.797079435919382 80.30980856645238 0.1905518396977361
0.46011064582757305 0.145356 8.305892071432108 76.12399645747522 0.19346578778486026
0.46011064582757305 0.152612 5.24558618446836 55.04597448748604 0.16460247424057392
0.46011064582757305 0.159868 3.9974642651359633 61.823324678270524 0.14618711163437406
0.46011064582757305 0.167124 3.0550196699060317 36.79558457638303 0.1346283674563516
0.46011064582757305 0.17438 2.490358710286073 29.84616361874026 0.12041292763095827
0.46011064582757305 0.18163600000000002 1.2843468101125444 34.29615803350899 0.10120263746119655
0.46011064582757305 0.188892 1.1911763436582319 22.195087068581408 0.11309067755651928
0.46011064582757305 0.196148 0.9156103827189614 29.925649582675067 0.09391073754952178
0.46011064582757305 0.203404 0.6649878083956813 15.34070359554413 0.0754009680816343
0.46011064582757305 0.21066000000000001 0.5796777289761782 9.540754775862705 0.07669063304795239
0.46011064582757305 0.217916 0.5560010287049215 12.931387712213036 0.06443231191763187
0.46011064582757305 0.225172 0.4856056753767171 9.019834223273863 0.05178200626435928
