k_par k_perp ps_2d err_sample_variance err_thermal_noise
0.15658215695702749 0.109076 211.74558822085157 13.26522962976669 0.1729617256073239
0.15658215695702749 0.11633199999999999 134.00514145724756 5.6693569021627 0.19065561672646758
0.15658215695702749 0.123588 133.22592034417633 5.81990057545683 0.1747217170604829
0.15658215695702749 0.13084400000000002 91.85191091315832 3.8474169150269044 0.15668825550802534
0.15658215695702749 0.1381 66.99820600099146 2.359650701209309 0.14504507795079638
0.15658215695702749 0.145356 66.33802278379582 3.710653952255912 0.14887026323660704
0.15658215695702749 0.152612 52.28295471153587 2.16004356335243 0.12201889604301341
0.15658215695702749 0.159868 39.57326783082577 2.8752754355902326 0.11545738612046096
0.15658215695702749 0.167124 28.49459547806601 1.2281863745149948 0.09970966155830457
0.15658215695702749 0.17438 31.363592053546537 1.6261328726003912 0.10005437799973114
0.15658215695702749 0.18163600000000002 18.87764894293089 2.0515638065929056 0.08849382483839201
0.15658215695702749 0.188892 27.22682511971331 1.4621879213234008 0.07388307142256828
0.15658215695702749 0.196148 17.86153367935421 1.799109755551868 0.0793643015030212
0.15658215695702749 0.203404 13.279404704582875 0.6915134219583864 0.0695882261516346
0.15658215695702749 0.21066000000000001 11.655879638769473 0.8274428365437821 0.06552965398251305
0.15658215695702749 0.217916 13.412141901178897 1.4243687834531227 0.05232245086987463
0.15658215695702749 0.225172 15.514582517409377 1.06962761875645 0.047929329203170654
0.1999433696528197 0.051028 1541.5443428953 9132.643404866982 0.2669793891790936
0.1999433696528197 0.058283999999999996 1541.9433735179684 5579.436097074814 0.22854357090281238
0.1999433696528197 0.06554 836.2370568013988 5413.829705065367 0.23570503099282455
0.1999433696528197 0.072796 445.8430394282809 3434.938805597433 0.23802255951102103
0.1999433696528197 0.080052 534.1174848753789 2064.8436858546847 0.23675381696433762
0.1999433696528197 0.087308 323.9588442947964 1847.3772234682344 0.21766743071875952
0.1999433696528197 0.09456400000000001 298.9674810070955 1325.6087212678 0.19469775997932745
0.1999433696528197 0.10182 174.81186935396653 1273.9321904619633 0.21063712156885434
0.1999433696528197 0.109076 123.14718291741148 1059.0300720560695 0.19554935355274636
0.1999433696528197 0.11633199999999999 78.3664171546144 553.5276838849462 0.19339622337781748
0.1999433696528197 0.123588 77.79360133203566 572.9245234981643 0.17241409018864826
0.1999433696528197 0.13084400000000002 53.61171004893026 432.35156049794614 0.17753920946026522
0.1999433696528197 0.1381 38.996386701083466 236.34725377213908 0.1506646619310721
0.1999433696528197 0.145356 38.33116739582333 221.2710670159738 0.1375210154963381
0.1999433696528197 0.152612 29.774347315318114 161.86216783628421 0.12522366098186977
0.1999433696528197 0.159868 22.907570866509385 180.1587441541961 0.12647678678918614
0.1999433696528197 0.167124 16.26888826083245 109.45536139401949 0.10970552977006923
0.1999433696528197 0.17438 17.882051927222633 88.25888675840726 0.09435095435407224
0.1999433696528197 0.18163600000000002 10.445739232735804 99.83459481432814 0.08942908457269928
0.1999433696528197 0.188892 15.451037763659288 67.25454986645887 0.08711276320132634
0.1999433696528197 0.196148 9.929966000698208 87.27353507009077 0.07831930424008075
0.1999433696528197 0.203404 7.176250491898076 46.07331566479917 0.06854934526013318
0.1999433696528197 0.21066000000000001 6.246932803674581 28.786119670646926 0.05550783800542489
0.1999433696528197 0.217916 7.2459402699560815 37.65351769655753 0.04848371730632088
0.1999433696528197 0.225172 8.416324616023127 27.84380376193979 0.04897819915476128
0.24330458234861194 0.051028 1048.5722028629775 6258.561727001928 0.23308634013550258
0.24330458234861194 0.058283999999999996 1048.7211217735023 3823.969011662061 0.22026781738730444
0.24330458234861194 0.06554 566.9215527897486 3710.5143673746343 0.2177816493956767
0.24330458234861194 0.072796 302.58162791732286 2354.2329288501596 0.2573081403285922
0.24330458234861194 0.080052 362.8726036849044 1414.9284589173492 0.2634691610641312
0.24330458234861194 0.087308 219.83612495736784 1266.8471052497296 0.2004189388780879
0.24330458234861194 0.09456400000000001 203.06429949900254 908.9263791120776 0.2092155687729041
0.24330458234861194 0.10182 118.38937397971323 873.2750909848585 0.1667525694194612
0.24330458234861194 0.109076 83.18853799696798 726.2153485123963 0.17763143967230072
0.24330458234861194 0.11633199999999999 53.20919153464366 379.5701032093657 0.17748238338026567
0.24330458234861194 0.123588 52.68090800545706 392.7815507656384 0.17234280573530247
0.24330458234861194 0.13084400000000002 36.418880903603146 296.32038677229036 0.14464967381026061
0.24330458234861194 0.1381 26.404270618924002 162.05314291128587 0.12978042072311907
0.24330458234861194 0.145356 25.997674915813445 151.72125390903932 0.1330071201830814
0.24330458234861194 0.152612 20.098136213989868 110.99223084561338 0.1305235041955919
0.24330458234861194 0.159868 15.527383879666251 123.5301253578333 0.10875725070275764
0.24330458234861194 0.167124 10.98071899738621 75.02694100651142 0.10857547436183988
0.24330458234861194 0.17438 12.058332837107471 60.491607085931925 0.10291597523956159
0.24330458234861194 0.18163600000000002 7.019781964863333 68.42927950668654 0.08407820481633489
0.24330458234861194 0.188892 10.446988316275176 46.09761673170351 0.08127890988519842
0.24330458234861194 0.196148 6.697615048901196 59.86102174904443 0.0708152660310667
0.24330458234861194 0.203404 4.817352788762063 31.6006374595288 0.06337012381592219
0.24330458234861194 0.21066000000000001 4.201619436902478 19.736528243019862 0.05371997104112493
0.24330458234861194 0.217916 4.868928818554765 25.81711484499482 0.052416276686251574
0.24330458234861194 0.225172 5.66418037420954 19.112038650842344 0.048804635900152056
0.28666579504440415 0.051028 797.7578713114824 27.756507855815308 0.2348664148249602
0.28666579504440415 0.058283999999999996 798.5597623906237 19.89920437790859 0.2635391811596822
0.28666579504440415 0.06554 432.6289695500971 17.10983311839651 0.2596342667033162
0.28666579504440415 0.072796 230.56235343177033 9.84825359216558 0.2294267649013622
0.28666579504440415 0.080052 276.35988807180354 13.728521904525241 0.23517778378212825
0.28666579504440415 0.087308 167.59214028474153 5.297587049652259 0.20862973156583203
0.28666579504440415 0.09456400000000001 154.84064828478105 5.492555142370053 0.19972450423116037
0.28666579504440415 0.10182 90.33681136565352 3.6816797146210534 0.19425701393912378
0.28666579504440415 0.109076 63.56161337173821 3.992478757746363 0.18850166054802353
0.28666579504440415 0.11633199999999999 40.53031616492188 1.7335043049417256 0.17100393274975229
0.28666579504440415 0.123588 40.17212094604337 1.7629386810910146 0.1882696541569819
0.28666579504440415 0.13084400000000002 27.737634454782896 1.1616298709470694 0.15503643961389854
0.28666579504440415 0.1381 20.10141565457482 0.655827435134267 0.1465578250535355
0.28666579504440415 0.145356 19.832297399116012 1.1616756120038265 0.14204129556906372
0.28666579504440415 0.152612 15.313559231925202 0.6344496805088193 0.1349429009453416
0.28666579504440415 0.159868 11.800698310075237 0.8906139404709585 0.11087591490053328
0.28666579504440415 0.167124 8.337782768599316 0.3589928436877575 0.10921301874246826
0.28666579504440415 0.17438 9.173536582345397 0.47173781096851597 0.09644960651526273
0.28666579504440415 0.18163600000000002 5.319925063812235 0.6134056378619357 0.08501513919618446
0.28666579504440415 0.188892 7.91356386662319 0.4107376806645985 0.07795011669114939
0.28666579504440415 0.196148 5.054164910313644 0.5506940084986763 0.08192811558337584
0.28666579504440415 0.203404 3.64088074296861 0.18441083811503908 0.06704402330636564
0.28666579504440415 0.21066000000000001 3.1718030852469594 0.23643300007108078 0.05656005759670759
0.28666579504440415 0.217916 3.6789178079236082 0.42113537416559366 0.05000952523624602
0.28666579504440415 0.225172 4.272707574741941 0.30456158959464863 0.041807500841550875
0.33002700774019633 0.051028 657.1059391681733 3871.9412093720393 0.2949183041514755
0.33002700774019633 0.058283999999999996 659.3296903409696 2364.7960696521163 0.2585791351858378
0.33002700774019633 0.06554 358.36390461243025 2294.488971719657 0.2593087218042258
0.33002700774019633 0.072796 190.80274047431107 1455.8657491335703 0.2126676689436221
0.33002700774019633 0.080052 228.58570275323862 875.0580998315073 0.2178489691647701
0.33002700774019633 0.087308 138.5152607258277 783.1632909512481 0.24323587128614535
0.33002700774019633 0.09456400000000001 128.09084370930296 561.9108628235657 0.21641581549971614
0.33002700774019633 0.10182 74.82481265862369 539.9650302786993 0.2127105563453774
0.33002700774019633 0.109076 52.69509568524415 448.9809137108647 0.18831769017877426
0.33002700774019633 0.11633199999999999 33.45905276942232 234.71412067977838 0.19376990378865835
0.33002700774019633 0.123588 33.15122948532439 242.8588228078772 0.18306616797413608
0.33002700774019633 0.13084400000000002 22.91098107058287 183.2442046350715 0.1573600049809082
0.33002700774019633 0.1381 16.582783222541533 100.18641976867998 0.14430308200560552
0.33002700774019633 0.145356 16.380897828224796 93.81272197446516 0.13328595547144242
0.33002700774019633 0.152612 12.636226244861113 68.62429791898057 0.12397062993688068
0.33002700774019633 0.159868 9.69033798467475 76.38986732842937 0.11682217844964614
0.33002700774019633 0.167124 6.855519613184038 46.40087170780873 0.11062227376696056
0.33002700774019633 0.17438 7.524286786956533 37.421844754465646 0.09995947637177845
0.33002700774019633 0.18163600000000002 4.335647233293142 42.33670011166144 0.08850682567046113
0.33002700774019633 0.188892 6.453662720739161 28.516629939985563 0.07545703686609394
0.33002700774019633 0.196148 4.128442528802361 37.0287698448054 0.07577530704172773
0.33002700774019633 0.203404 2.966076673751332 19.543561875712577 0.06739447868819977
0.33002700774019633 0.21066000000000001 2.5842400587068273 12.21207525770721 0.0639455208215311
0.33002700774019633 0.217916 3.0001024401212417 15.975575586161272 0.05458991061816631
0.33002700774019633 0.225172 3.4832102571808097 11.818342780536721 0.045683714080098886
0.3733882204359886 0.051028 575.5839003325149 3349.498353153045 0.27322755945772914
0.3733882204359886 0.058283999999999996 577.3547916114776 2045.884116259489 0.2135057532180905
0.3733882204359886 0.06554 313.52099628556215 1984.9889374936504 0.222419897500399
0.3733882204359886 0.072796 167.18233841576136 1259.4052977754714 0.231910349531259
0.3733882204359886 0.080052 200.19996789084806 757.0521040823335 0.2245508965407498
0.3733882204359886 0.087308 121.23627079143562 677.63804790168 0.21991331035830775
0.3733882204359886 0.09456400000000001 112.0955949608496 486.221032379349 0.20688866484831547
0.3733882204359886 0.10182 65.39061926182956 467.16110877900644 0.19971966649609385
0.3733882204359886 0.109076 46.11402606402839 388.46849591068803 0.1835143627810924
0.3733882204359886 0.11633199999999999 29.28327396193627 203.0977774184198 0.14866333169101154
0.3733882204359886 0.123588 29.038439938413717 210.1159659185798 0.18504619886039353
0.3733882204359886 0.13084400000000002 20.03361318759201 158.53506138376872 0.15747784955366964
0.3733882204359886 0.1381 14.523024082890382 86.68701837225765 0.15314048395242708
0.3733882204359886 0.145356 14.285879132581357 81.17214198489238 0.13688503165092775
0.3733882204359886 0.152612 11.008172634017566 59.378456374652956 0.12862934177361526
0.3733882204359886 0.159868 8.468455371837509 66.10032631043032 0.11810246155484269
0.3733882204359886 0.167124 5.988065685957076 40.147275415362124 0.10799336261999119
0.3733882204359886 0.17438 6.571540749051839 32.37659870440202 0.1025134412776402
0.3733882204359886 0.18163600000000002 3.7721413877818555 36.62907447921026 0.09580699547956241
0.3733882204359886 0.188892 5.639201734500057 24.674242723883005 0.08107824923828486
0.3733882204359886 0.196148 3.6002547103730835 32.044914464440176 0.08407308204808445
0.3733882204359886 0.203404 2.58809623016842 16.91388148847841 0.061069730422364236
0.3733882204359886 0.21066000000000001 2.2439677969296623 10.566666898322499 0.058551243321059314
0.3733882204359886 0.217916 2.6125251097397015 13.827765874651538 0.05277424224924328
0.3733882204359886 0.225172 3.0365075464327416 10.233612283452619 0.043097298856986266
0.4167494331317808 0.051028 518.8547370865076 17.87212659284446 0.20576512648135817
0.4167494331317808 0.058283999999999996 521.030668368529 13.094682939771031 0.2703276675734246
0.4167494331317808 0.06554 281.8601558876284 11.321045843570184 0.21062415700884152
0.4167494331317808 0.072796 150.59251939422688 6.508697226385219 0.24409429961244813
0.4167494331317808 0.080052 180.45357025910158 9.071107067128862 0.1965830210255808
0.4167494331317808 0.087308 109.01800280938232 3.5398471278440082 0.20439392539634327
0.4167494331317808 0.09456400000000001 101.08313986220445 3.6319181433061036 0.20857483278706868
0.4167494331317808 0.10182 58.687091156974994 2.4498967933670226 0.18230319968137743
0.4167494331317808 0.109076 41.26908731145194 2.6292128845583425 0.1920805244115801
0.4167494331317808 0.11633199999999999 26.359386051883234 1.1088711556370436 0.18800104600611828
0.4167494331317808 0.123588 26.015260811051142 1.1478657454098042 0.16685748531565106
0.4167494331317808 0.13084400000000002 18.02670265799621 0.7486455051996527 0.16510073421929802
0.4167494331317808 0.1381 13.03020235787499 0.42160885128997566 0.14532971643949658
0.4167494331317808 0.145356 12.864166650964188 0.7475913580699405 0.15822191670892433
0.4167494331317808 0.152612 9.864602729074027 0.40551661698757413 0.122452594011153
0.4167494331317808 0.159868 7.621234113141944 0.5751580072153399 0.13586957985407616
0.4167494331317808 0.167124 5.378041290865714 0.22986514969592522 0.11811667775214903
0.4167494331317808 0.17438 5.856114192423101 0.3016803761819893 0.09741655202325512
0.4167494331317808 0.18163600000000002 3.358725686690817 0.39291262914456543 0.09423204423398532
0.4167494331317808 0.188892 5.029878803169014 0.2607070525247072 0.07529278918722816
0.4167494331317808 0.196148 3.2301058209625433 0.3540301457296681 0.06911736956681125
0.4167494331317808 0.203404 2.293614681877459 0.11680855701228239 0.06533767370474124
0.4167494331317808 0.21066000000000001 2.0062138682364554 0.1522368270594438 0.05714346398768886
0.4167494331317808 0.217916 2.333230339325972 0.2717487984738161 0.05170559202900451
0.4167494331317808 0.225172 2.7032750144806497 0.1966246531859312 0.04419857601702609
0.46011064582757305 0.051028 489.9575415380218 2914.1620417086356 0.2528721154667437
0.46011064582757305 0.058283999999999996 491.23521145393846 1780.4973782056113 0.27600051337106957
0.46011064582757305 0.06554 266.65052462293613 1727.6578512823316 0.24030163878595215
0.46011064582757305 0.072796 141.74216499258895 1096.0593440148941 0.21491933643233543
0.46011064582757305 0.080052 169.9131978351836 658.8560949265549 0.22954717708469616
0.46011064582757305 0.087308 103.14585218748631 589.701874181399 0.1915484626564404
0.46011064582757305 0.09456400000000001 95.41961175283728 423.12141689522707 0.19757543878109624
0.46011064582757305 0.10182 55.70550094092119 406.60682159710115 0.19953069235109272
0.46011064582757305 0.109076 39.25606903224776 338.07007811618564 0.1745995842090463
0.46011064582757305 0.11633199999999999 24.911551944707462 176.7092754335036 0.17508128204078982
0.46011064582757305 0.123588 24.722552616338398 182.84160404132282 0.15374749832842088
0.46011064582757305 0.13084400000000002 17.09052708244252 137.96000258752218 0.1452066036899166
0.46011064582757305 0.1381 12.36479119174392 75.44893420990485 0.15339550735902427
0.46011064582757305 0.145356 12.261551791296107 70.64407622256665 0.1499741772095923
0.46011064582757305 0.152612 9.490438665226494 51.678464952112904 0.13444055587209286
0.46011064582757305 0.159868 7.273273855249655 57.50584278680003 0.12137654390831462
0.46011064582757305 0.167124 5.150002750340717 34.935118534629424 0.10637704487902902
0.46011064582757305 0.17438 5.641423573359056 28.167258771398572 0.10366702495685616
0.46011064582757305 0.18163600000000002 3.2787090009460074 31.86442943972381 0.08623748126929758
0.46011064582757305 0.188892 4.862707119551788 21.46462203297173 0.09044904490816423
0.46011064582757305 0.196148 3.125454850609975 27.86908951967424 0.07524947066326113
0.46011064582757305 0.203404 2.243645358677337 14.710680590398251 0.06098917038934174
0.46011064582757305 0.21066000000000001 1.9734949436980815 9.192544259416358 0.06053041080445987
0.46011064582757305 0.217916 2.282607148779215 12.01863162180085 0.05584574630736188
0.46011064582757305 0.225172 2.646318931041359 8.889560270425497 0.0448677756616715
