k_par k_perp ps_2d err_sample_variance err_thermal_noise
0.11322094426123525 0.196148 -0.7679444057194488 0.0031141743376705217 0.7699997919547144
0.11322094426123525 0.203404 -0.6942065736066001 0.0031631152573989947 0.6960147298941336
0.11322094426123525 0.21066000000000001 -0.551908631290006 0.0030213470443563365 0.5536796737000608
0.11322094426123525 0.217916 -0.5440629746892099 0.0029555532242446607 0.5456845577010968
0.11322094426123525 0.225172 -0.5066738904101517 0.0031454330759368766 0.5082985993596263
0.15658215695702749 0.051028 -1.3603388959074738 0.04636241854508152 2.4825224116150486
0.15658215695702749 0.058283999999999996 -1.6497600982027194 0.02692778981093221 2.6523126377221407
0.15658215695702749 0.06554 -1.212224182637611 0.033014378165051234 2.206979071988431
0.15658215695702749 0.072796 -1.4029864472345726 0.03228814781167301 2.434678997862719
0.15658215695702749 0.080052 -1.6361953314377375 0.020958346630906725 2.519577853623778
0.15658215695702749 0.087308 -0.8732380151030403 0.024455363223714405 1.9282041736322442
0.15658215695702749 0.09456400000000001 -1.0774591181135924 0.015896880611755596 1.9455225528283437
0.15658215695702749 0.10182 -1.160043631483502 0.022872598216095656 1.987770163263728
0.15658215695702749 0.109076 -1.0304600810085014 0.016781886829004188 2.0069397311656156
0.15658215695702749 0.11633199999999999 -0.9664380059890666 0.013793364098912617 1.795175707512903
0.15658215695702749 0.123588 -1.1869538849299042 0.01181002339349725 1.8401007805249945
0.15658215695702749 0.13084400000000002 -1.0274907893079812 0.01352165184137611 1.6346809133481714
0.15658215695702749 0.1381 -1.030862198436033 0.01024318414001175 1.6229401594386077
0.15658215695702749 0.145356 -0.6210872711033602 0.015392243754534232 1.2629588495198751
0.15658215695702749 0.152612 -0.7662440190621791 0.008458497446054113 1.3147842341057727
0.15658215695702749 0.159868 -0.65603095863266 0.009286022716065096 1.0799606067788166
0.15658215695702749 0.167124 -0.7389027796409595 0.010372914549385315 1.2319116438919646
0.15658215695702749 0.17438 -0.5635920471122611 0.009715187037320593 1.0096617147441938
0.15658215695702749 0.18163600000000002 -0.5572410585636594 0.00804614529281849 0.9833753842990308
0.15658215695702749 0.188892 -0.3538217654086222 0.00644052679506176 0.7874991903629119
0.15658215695702749 0.196148 -0.3843031990258524 0.006837552263765724 0.7723285392154571
0.15658215695702749 0.203404 -0.2653256354724804 0.008323235289205153 0.6412659954444856
0.15658215695702749 0.21066000000000001 -0.20509307667936522 0.008425664175153788 0.54750452541867
0.15658215695702749 0.217916 -0.20367687563543718 0.006810281786669657 0.5404126713819447
0.15658215695702749 0.225172 -0.18219635636313525 0.008915210013541655 0.500703006471839
0.1999433696528197 0.051028 -0.17280699591134985 0.06557186424014362 2.5357446998945976
0.1999433696528197 0.058283999999999996 -0.03503452166661836 0.052338536888930476 2.484529714925553
0.1999433696528197 0.06554 0.15771993277535645 0.056310961810865694 1.9254215398155476
0.1999433696528197 0.072796 -0.9669808551857759 0.05807068461406828 2.7068255450028706
0.1999433696528197 0.080052 -0.13782855816875728 0.05106843092372524 2.351302563007921
0.1999433696528197 0.087308 -0.4904646755612281 0.05533266314506837 2.1761565010181503
0.1999433696528197 0.09456400000000001 -0.05196923449353186 0.03670905738953612 1.8165732460542463
0.1999433696528197 0.10182 -0.41844854082857585 0.03917786091566756 2.004709551924154
0.1999433696528197 0.109076 0.17544924529473138 0.03916325109752816 1.6012018781106967
0.1999433696528197 0.11633199999999999 0.014694525147636917 0.03735540868377145 1.8029751181796503
0.1999433696528197 0.123588 -0.15679568520206644 0.027552684437138014 1.604380459001448
0.1999433696528197 0.13084400000000002 -0.08138294116625278 0.03454585727304535 1.6191604691006805
0.1999433696528197 0.1381 -0.030601715585413913 0.027132024357308906 1.3902173788520975
0.1999433696528197 0.145356 0.012255348653976927 0.036564975771077465 1.1983544387002574
0.1999433696528197 0.152612 -0.19951873681549137 0.021579659173914478 1.2907877452385597
0.1999433696528197 0.159868 -0.17133830127838046 0.020434180769707808 1.2754182308818327
0.1999433696528197 0.167124 -0.10913005437191825 0.021810469243333765 1.1250827715444005
0.1999433696528197 0.17438 -0.13066220820341112 0.017745302702918953 1.070398557932841
0.1999433696528197 0.18163600000000002 -0.030197271426645855 0.016903388518287033 0.8333892174020338
0.1999433696528197 0.188892 -0.055804499317904765 0.012739204077256719 0.7929499831465634
0.1999433696528197 0.196148 -0.07019619607233152 0.011819954074964143 0.7264580180962309
0.1999433696528197 0.203404 -0.08947466758732969 0.010936832443301818 0.6932680849986098
0.1999433696528197 0.21066000000000001 -0.054341666402627054 0.009942851461697991 0.6316497972703934
0.1999433696528197 0.217916 -0.054928625604300896 0.009175748424580826 0.5587499031907396
0.1999433696528197 0.225172 -0.011912398295668258 0.01084980556602766 0.46609948907161364
0.24330458234861194 0.051028 -0.8510336606013418 0.07122165152116029 2.991403855910329
0.24330458234861194 0.058283999999999996 0.08758886654084819 0.07041981899850373 2.6759945368741516
0.24330458234861194 0.06554 0.3323318466853067 0.05625289077375672 2.000721433427711
0.24330458234861194 0.072796 -0.5765019491604995 0.05259674995558747 2.747094229101112
0.24330458234861194 0.080052 0.425700822118511 0.053682650207080046 2.170267430143431
0.24330458234861194 0.087308 -0.2909591486752543 0.04171846950022461 2.176340352410256
0.24330458234861194 0.09456400000000001 0.09003021358421837 0.03989728701800552 2.167822809302917
0.24330458234861194 0.10182 -0.2166399300305255 0.03933424984812682 1.960873583533814
0.24330458234861194 0.109076 0.12440857539205807 0.04249185373655372 1.7324800064239965
0.24330458234861194 0.11633199999999999 -0.301466165041804 0.038209855707617264 1.8269968938160066
0.24330458234861194 0.123588 0.3001067955624601 0.030247724382564525 1.5293303889767593
0.24330458234861194 0.13084400000000002 0.14669316799521903 0.03065529038254475 1.4297959217326015
0.24330458234861194 0.1381 -0.2903587852279159 0.024824830082060715 1.5120902422473033
0.24330458234861194 0.145356 -0.015799337673385594 0.02516666437817539 1.4149574517554782
0.24330458234861194 0.152612 -0.2285522829338582 0.023009422081350792 1.3352688237225123
0.24330458234861194 0.159868 -0.054585831554551545 0.013729818012875938 1.1714409202392282
0.24330458234861194 0.167124 -0.1318298368813533 0.01571530620147792 1.186486912109605
0.24330458234861194 0.17438 -0.07567651189063485 0.015344024475207317 0.9685291912987813
0.24330458234861194 0.18163600000000002 0.09994324729499615 0.015139396570447343 0.790027192587821
0.24330458234861194 0.188892 -0.10596118020280465 0.011799526814262539 0.8774566870193532
0.24330458234861194 0.196148 -0.09255933105533465 0.009310487312142355 0.7760956985088695
0.24330458234861194 0.203404 -0.011671498177263318 0.009018156380532896 0.6866639208337161
0.24330458234861194 0.21066000000000001 0.017741420204096303 0.010950985406965182 0.5775910813356996
0.24330458234861194 0.217916 0.04670788983470342 0.009187700850418553 0.48966653214719835
0.24330458234861194 0.225172 -0.0030693794837026722 0.008665450911600238 0.507390880555558
0.28666579504440415 0.051028 -0.3130735325527749 0.06831899779965889 2.314704941005115
0.28666579504440415 0.058283999999999996 0.1509274838668362 0.0759631359894723 2.4037308754552877
0.28666579504440415 0.06554 -0.2393222877319765 0.05259667156339647 2.5598157223886
0.28666579504440415 0.072796 0.04675564982075686 0.05215564290603971 2.4282333026594465
0.28666579504440415 0.080052 -0.1534509261332171 0.059056200067056086 2.43246406002203
0.28666579504440415 0.087308 -0.01493547825976238 0.046195081237908726 2.3948509489193057
0.28666579504440415 0.09456400000000001 0.341281176319131 0.03419200018403934 1.8464336750879686
0.28666579504440415 0.10182 -0.2542576407615442 0.049294831475584486 2.1684929101740837
0.28666579504440415 0.109076 0.024129288729266563 0.04043592676569271 1.841811758745764
0.28666579504440415 0.11633199999999999 -0.3143126685580895 0.0366391138874754 1.8618027006903302
0.28666579504440415 0.123588 -0.12828480255482133 0.030128926533133937 1.5952872356152041
0.28666579504440415 0.13084400000000002 -0.30238498195569696 0.025661067236175485 1.6767069966462191
0.28666579504440415 0.1381 -0.022993530052768607 0.020277259494152947 1.4292025203691223
0.28666579504440415 0.145356 0.022850481260832778 0.023210511359965786 1.3032061850758607
0.28666579504440415 0.152612 -0.02210348449771371 0.017957785199603726 1.225017075641326
0.28666579504440415 0.159868 -0.2954928739186051 0.026227184918585084 1.4594326164788392
0.28666579504440415 0.167124 -0.16928107690111505 0.012572480774757911 1.0494495170674656
0.28666579504440415 0.17438 0.06291975727192223 0.015374414037254314 0.9724128578053182
0.28666579504440415 0.18163600000000002 -0.05679070546015097 0.013475548708560842 0.8222986424747013
0.28666579504440415 0.188892 0.03939545611840789 0.013472054462922123 0.8686564142559224
0.28666579504440415 0.196148 -0.006921663844232762 0.00855239164185558 0.6786898413038089
0.28666579504440415 0.203404 -0.11091842930474882 0.006806808347225229 0.6714120911279345
0.28666579504440415 0.21066000000000001 -0.0678242523642848 0.008814525385428068 0.6576028432277843
0.28666579504440415 0.217916 -0.05718871853779095 0.006818853738180088 0.5142571719126215
0.28666579504440415 0.225172 -0.048307760592889326 0.005618022054570655 0.48336588208118464
0.33002700774019633 0.051028 0.3755346526289074 0.0825778308275235 2.286277378921544
0.33002700774019633 0.058283999999999996 -0.20403283469253575 0.0680883591790245 2.6491447170053353
0.33002700774019633 0.06554 0.7307357261353258 0.06781626086828642 2.3165472507800744
0.33002700774019633 0.072796 0.5692924967347852 0.0757685654354063 2.3246149143715407
0.33002700774019633 0.080052 0.18544361842519175 0.06317619355992735 2.084400480017066
0.33002700774019633 0.087308 -0.3227622803478798 0.05001080456209889 2.2263913294413378
0.33002700774019633 0.09456400000000001 -0.07392356521891985 0.046405936811115434 2.0815160638967556
0.33002700774019633 0.10182 0.15777846884089586 0.030928394423268925 1.6748194496742346
0.33002700774019633 0.109076 0.24756238452562962 0.03667764354145266 1.7135340236951355
0.33002700774019633 0.11633199999999999 -0.309758832146497 0.03682208451503787 2.066253930162121
0.33002700774019633 0.123588 -0.20934518977314664 0.032836309228704647 1.664419733678236
0.33002700774019633 0.13084400000000002 0.18073917739297807 0.02979851832841773 1.5894010455813259
0.33002700774019633 0.1381 -0.11044916194430399 0.023938560083928903 1.5102641064218356
0.33002700774019633 0.145356 -0.09632278476958889 0.023671889673115898 1.355994364364999
0.33002700774019633 0.152612 0.08862685436019557 0.021954992240597306 1.306395490841839
0.33002700774019633 0.159868 0.16934127194950843 0.019132610065137726 1.060392568054228
0.33002700774019633 0.167124 -0.1558905729718283 0.015672472800447576 1.090256475965926
0.33002700774019633 0.17438 0.07587282313563226 0.012535038913171185 0.9060455826130362
0.33002700774019633 0.18163600000000002 0.002138465327276018 0.013272470872411924 0.8596895857427556
0.33002700774019633 0.188892 0.0866689068989549 0.015512874268628858 0.833814830665856
0.33002700774019633 0.196148 -0.03676822498004639 0.011764237360713642 0.7367572915085371
0.33002700774019633 0.203404 -0.046308641663489025 0.00723773982419747 0.7055612482991037
0.33002700774019633 0.21066000000000001 0.03190102701088571 0.009593625925344603 0.5472116681939703
0.33002700774019633 0.217916 -0.010488885418831084 0.006434665228223717 0.5060948145136943
0.33002700774019633 0.225172 -0.0016287434015809232 0.007562744435014157 0.47010313860563935
0.3733882204359886 0.051028 0.3752081370030669 0.08055875957917986 2.3380333259089014
0.3733882204359886 0.058283999999999996 0.07221857031414824 0.057918704570345425 2.7862010291798716
0.3733882204359886 0.06554 -0.029663656363869695 0.05013901241623485 2.084941201094214
0.3733882204359886 0.072796 0.15873074102304452 0.06037953240811354 2.0818336170472604
0.3733882204359886 0.080052 0.5008062001133331 0.056547015886706214 1.867118509092834
0.3733882204359886 0.087308 -0.3103298927597078 0.042889890465282694 2.375682713734959
0.3733882204359886 0.09456400000000001 0.29760368790912906 0.041435695652385425 1.7466522419749773
0.3733882204359886 0.10182 0.175766731932129 0.05295426364986502 1.896665936219506
0.3733882204359886 0.109076 -0.05543486070628312 0.03605490269189996 1.965888659862874
0.3733882204359886 0.11633199999999999 0.15110477941204592 0.03620356146458614 1.6891595184287225
0.3733882204359886 0.123588 0.017722564355861614 0.03671370051380525 1.68639088694572
0.3733882204359886 0.13084400000000002 0.014118147649345936 0.028499586341776757 1.597846272473489
0.3733882204359886 0.1381 0.1077828753500758 0.027021392271199447 1.390088130510636
0.3733882204359886 0.145356 -0.22209396073289578 0.024798537857159287 1.4061401048625641
0.3733882204359886 0.152612 0.04214108311153009 0.023502597492611816 1.2416035818618216
0.3733882204359886 0.159868 -0.046022224930899025 0.020990360728334986 1.3016412250443337
0.3733882204359886 0.167124 -0.13985523204054728 0.017343677139875342 1.1048059243365624
0.3733882204359886 0.17438 -0.1234373477962275 0.01453189976015092 1.0764149198014237
0.3733882204359886 0.18163600000000002 -0.04976393925392242 0.01323625764543517 0.9143239213647085
0.3733882204359886 0.188892 0.015676444472769835 0.01403358976155644 0.8110335163504782
0.3733882204359886 0.196148 -0.17074411584507454 0.00788210774690767 0.825308036338873
0.3733882204359886 0.203404 0.038856596265845034 0.008905686118151042 0.6148265694279526
0.3733882204359886 0.21066000000000001 -0.010693862331051518 0.009319534872461099 0.5363208697518742
0.3733882204359886 0.217916 0.07437993758625128 0.006900933700466818 0.48492462861116337
0.3733882204359886 0.225172 -0.04009913926183667 0.006368113762518578 0.4902414345517356
0.4167494331317808 0.051028 0.22751050589540878 0.07701128748305217 2.386614671804158
0.4167494331317808 0.058283999999999996 -0.23661497929325392 0.05705068404861936 2.428727459924465
0.4167494331317808 0.06554 -0.6688783858107186 0.0491708563337315 2.5646312255260493
0.4167494331317808 0.072796 -0.22098548221992687 0.05100715730019277 2.539695796803297
0.4167494331317808 0.080052 -0.04641933612787019 0.06013161061460975 2.3233338415343314
0.4167494331317808 0.087308 0.08720680488211752 0.03963035788639094 2.354539021842465
0.4167494331317808 0.09456400000000001 0.06445534268574837 0.03686325703659864 1.7927917751752522
0.4167494331317808 0.10182 0.0209887585884887 0.028816944257306566 1.9475445685354014
0.4167494331317808 0.109076 0.11748641940701465 0.033962019986286326 1.8341152021455784
0.4167494331317808 0.11633199999999999 0.3373865141803205 0.03731930478871363 1.5409660028591234
0.4167494331317808 0.123588 -0.020914483152766117 0.03497686061360228 1.7610513308230706
0.4167494331317808 0.13084400000000002 -0.1148644652827977 0.031850897693982055 1.6859228714952565
0.4167494331317808 0.1381 -0.1334347203484645 0.026676816524404994 1.5073935197976356
0.4167494331317808 0.145356 0.11739963837981016 0.02252719874563116 1.3529796945838322
0.4167494331317808 0.152612 0.016210320195557903 0.02404903572976016 1.2740425186257518
0.4167494331317808 0.159868 -0.04407329967477591 0.01605108500303222 1.1097674693160675
0.4167494331317808 0.167124 -0.03944737258639397 0.017990195138885286 1.0748829826991604
0.4167494331317808 0.17438 0.11542134477772459 0.016390470854175613 0.8920639175372729
0.4167494331317808 0.18163600000000002 -0.20877148169381732 0.012223523634213244 1.0685302275412072
0.4167494331317808 0.188892 0.006605132816319581 0.012647546018275679 0.806922298114902
0.4167494331317808 0.196148 -0.00694420864978218 0.010496289183154607 0.7088507335472236
0.4167494331317808 0.203404 -0.08421355671306696 0.012087598157095812 0.7534158419015077
0.4167494331317808 0.21066000000000001 -0.04827864731217091 0.008276930810687552 0.635114973584391
0.4167494331317808 0.217916 -0.03358561372554403 0.008357244124531003 0.5472819748982906
0.4167494331317808 0.225172 0.051532564259714475 0.00838057727333633 0.4675582013687459
0.46011064582757305 0.051028 0.5004730910027568 0.07408117496153391 2.231795218760932
0.46011064582757305 0.058283999999999996 0.4206178461195549 0.07143975220123928 2.4122390380891208
0.46011064582757305 0.06554 -0.2202496544738426 0.05986389636337932 2.505392596963287
0.46011064582757305 0.072796 0.12597202457205992 0.04664040984449802 2.147326132189026
0.46011064582757305 0.080052 -0.042379241017326486 0.06339223734017672 2.208115724260424
0.46011064582757305 0.087308 0.4241285024879138 0.04645822532231943 1.8768114766467419
0.46011064582757305 0.09456400000000001 -0.13155234675606509 0.03360456950813913 2.08566977130905
0.46011064582757305 0.10182 -0.01587221726155308 0.02877020536717746 1.8552302615717053
0.46011064582757305 0.109076 -0.2597144167320937 0.02483073545270316 1.9986555103995753
0.46011064582757305 0.11633199999999999 -0.016897570553523478 0.02618936202664258 1.6171057786495011
0.46011064582757305 0.123588 -0.08513520114194417 0.02556774826131817 1.8125448234214057
0.46011064582757305 0.13084400000000002 0.12142182239403265 0.0335154033010264 1.4894330117141739
0.46011064582757305 0.1381 0.043550205358946714 0.02542353737885587 1.424286229878467
0.46011064582757305 0.145356 -0.24446969714944666 0.02014970583960076 1.3925946282973374
0.46011064582757305 0.152612 0.005790379079177788 0.017006992433813557 1.2035851382748468
0.46011064582757305 0.159868 0.028232166405676162 0.018980601086087064 1.1008621559257765
0.46011064582757305 0.167124 0.07990622822186388 0.019847148427204288 1.0255631777399685
0.46011064582757305 0.17438 0.05076034689929232 0.011258245707308694 0.8523636275549359
0.46011064582757305 0.18163600000000002 0.11172342251552592 0.010817987522163154 0.8537829148659232
0.46011064582757305 0.188892 -0.10502628834183692 0.012190918319032075 0.8615887697561886
0.46011064582757305 0.196148 -0.03254717266401097 0.013683800372058543 0.7461074887594399
0.46011064582757305 0.203404 0.06452204658254113 0.008799894204263579 0.6976005693964831
0.46011064582757305 0.21066000000000001 0.038514729292343786 0.007606399334208554 0.5980382868820763
0.46011064582757305 0.217916 -0.0002713319567061445 0.008111916030001843 0.5251135017320748
0.46011064582757305 0.225172 -0.03772025718922295 0.0061672207221570045 0.4662518213123615
